response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.0986
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.0985
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.0995
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.0986
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1053
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1053
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1061
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1061
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1120
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1122
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1127
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1127
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1190
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1190
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1194
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.1190
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1260
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1261
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1263
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1266
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1329
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1329
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.1329
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1337
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1397
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1404
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1397
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1406
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1469
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1469
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1470
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.1477
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1539
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1539
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.1542
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1557
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1608
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1609
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1620
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1617
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1677
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1676
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.1685
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.1685
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1748
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.1747
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.1761
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.1759
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1824
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.1820
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.1838
0.0069,0.0000,0.0000,0.0000,0.0066,0.0002,200,0.1846
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1895
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.1895
0.0080,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.1913
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.1915
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1971
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.1969
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.1998
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.1993
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2042
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2046
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2070
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.2076
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2118
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2116
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.2145
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2153
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2187
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.2188
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2227
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.2227
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.2258
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.2267
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2300
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2308
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2341
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.2353
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2367
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.2377
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2418
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2431
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.2440
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2473
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2489
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2506
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2525
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.2550
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.2563
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2583
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2598
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2627
0.0075,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.2652
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2653
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2670
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2696
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2728
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2727
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2741
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2764
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2795
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2806
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2805
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2830
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2861
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2870
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2873
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2895
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2930
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2936
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2938
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2961
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2997
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3001
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3002
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3030
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3064
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3064
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3065
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3098
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3130
0.0069,0.0000,0.0000,0.0000,0.0064,0.0004,200,0.3132
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3137
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3164
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3197
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3202
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3201
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3231
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3265
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3269
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3269
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3303
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3331
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3334
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3340
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3370
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3403
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3404
0.0067,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3409
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3436
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3476
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3472
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3476
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3515
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3544
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3545
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3544
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3581
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3610
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3614
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3610
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3646
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3679
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3679
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.3679
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3713
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3748
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3748
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3768
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3777
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3814
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3814
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3834
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3840
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3883
0.0066,0.0000,0.0000,0.0001,0.0065,0.0001,200,0.3883
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3903
0.0075,0.0000,0.0000,0.0009,0.0064,0.0001,200,0.3899
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3950
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3949
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.3968
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3974
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4020
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4020
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4039
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4033
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4088
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4088
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4108
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4109
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4155
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4153
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4174
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4172
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4220
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4220
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4237
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4237
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4285
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4285
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4302
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4304
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4350
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4350
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4368
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4368
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4417
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4418
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4436
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4436
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4484
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4486
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4500
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4500
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4552
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4565
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.4553
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4564
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4620
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4631
0.0071,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.4631
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4635
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4688
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4697
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4702
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4705
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4755
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.4765
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4769
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4772
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4822
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4834
0.0066,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4838
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4835
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4888
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4904
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4904
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4909
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4954
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.4971
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.4971
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4978
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5019
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5039
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5037
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5042
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5084
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5105
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5106
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5111
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5150
0.0070,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5173
0.0071,0.0000,0.0000,0.0002,0.0068,0.0000,200,0.5173
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.5178
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5226
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5244
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5242
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5255
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5299
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5309
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5309
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5320
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5378
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5377
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.5371
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.5388
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5449
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5449
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5452
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5464
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5516
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5516
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5526
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.5540
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5587
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5587
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5593
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5618
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5654
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5654
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5657
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5684
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5720
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5721
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5722
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5751
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5788
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5788
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5793
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5818
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5854
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5855
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5857
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5884
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5921
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5921
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5928
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5950
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5987
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5987
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5995
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6017
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6054
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6055
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6059
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6083
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6120
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6124
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6121
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6147
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6189
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6188
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6189
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6212
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6256
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6257
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6261
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6280
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6324
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6323
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.6325
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6355
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.6392
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6392
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6419
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6416
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6460
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6466
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6492
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6492
