response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0080,0.0000,0.0000,0.0000,0.0073,0.0007,200,0.2477
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2553
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2554
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2555
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2557
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2628
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.2628
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2628
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2628
0.0076,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.2701
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2707
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.2700
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2702
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2778
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2779
0.0074,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.2779
0.0078,0.0000,0.0000,0.0000,0.0072,0.0006,200,0.2777
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2853
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.2856
0.0077,0.0000,0.0000,0.0000,0.0075,0.0002,200,0.2853
0.0082,0.0000,0.0000,0.0000,0.0074,0.0007,200,0.2852
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2930
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.2929
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.2927
0.0073,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.2934
0.0071,0.0000,0.0000,0.0000,0.0068,0.0003,200,0.3007
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.3003
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.3004
0.0077,0.0000,0.0000,0.0000,0.0072,0.0005,200,0.3003
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3079
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.3078
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.3078
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3080
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3151
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3152
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3154
0.0078,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.3152
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3230
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.3229
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3227
0.0077,0.0000,0.0000,0.0000,0.0073,0.0003,200,0.3226
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3300
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.3302
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.3303
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3303
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3375
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.3372
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3376
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3374
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.3452
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.3452
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3454
0.0077,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.3453
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3530
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3527
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3529
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3527
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3599
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3602
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.3599
0.0075,0.0000,0.0000,0.0001,0.0070,0.0004,200,0.3604
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3674
0.0071,0.0000,0.0000,0.0000,0.0068,0.0003,200,0.3679
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.3677
0.0076,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.3675
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3750
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3750
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3748
0.0076,0.0000,0.0000,0.0000,0.0070,0.0005,200,0.3750
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3821
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3823
0.0073,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.3826
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3823
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3899
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3899
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3897
0.0075,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.3899
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.3971
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3971
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3974
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3973
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4045
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.4046
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.4049
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.4047
0.0079,0.0000,0.0000,0.0001,0.0075,0.0003,200,0.4125
0.0086,0.0000,0.0000,0.0001,0.0078,0.0004,200,0.4120
0.0081,0.0000,0.0000,0.0000,0.0076,0.0004,200,0.4125
0.0082,0.0000,0.0000,0.0000,0.0077,0.0004,200,0.4125
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4206
0.0074,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.4206
0.0077,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.4205
0.0076,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.4207
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4280
0.0073,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.4281
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4283
0.0077,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.4280
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4354
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.4356
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.4357
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4353
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4429
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.4427
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4431
0.0076,0.0000,0.0000,0.0000,0.0074,0.0002,200,0.4429
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.4501
0.0075,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.4503
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4506
0.0082,0.0000,0.0000,0.0000,0.0078,0.0004,200,0.4501
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4579
0.0071,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.4583
0.0077,0.0000,0.0000,0.0001,0.0074,0.0001,200,0.4577
0.0079,0.0000,0.0000,0.0000,0.0074,0.0004,200,0.4577
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4656
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.4654
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4652
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.4653
0.0083,0.0000,0.0000,0.0000,0.0080,0.0003,200,0.4729
0.0084,0.0000,0.0000,0.0000,0.0080,0.0003,200,0.4729
0.0081,0.0000,0.0000,0.0000,0.0077,0.0003,200,0.4733
0.0087,0.0000,0.0000,0.0000,0.0081,0.0006,200,0.4730
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.4816
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4813
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4812
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.4813
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4892
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4887
0.0075,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.4888
0.0075,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.4888
0.0077,0.0000,0.0000,0.0000,0.0075,0.0002,200,0.4963
0.0078,0.0000,0.0000,0.0000,0.0076,0.0002,200,0.4963
0.0079,0.0000,0.0000,0.0000,0.0076,0.0002,200,0.4963
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.4963
0.0080,0.0000,0.0000,0.0000,0.0077,0.0002,200,0.5041
0.0080,0.0000,0.0000,0.0000,0.0077,0.0002,200,0.5042
0.0082,0.0000,0.0000,0.0000,0.0079,0.0002,200,0.5040
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5057
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.5121
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5126
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.5120
0.0080,0.0000,0.0000,0.0000,0.0074,0.0005,200,0.5122
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.5201
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.5201
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.5201
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.5199
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,0.5281
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.5286
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.5287
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.5282
0.0081,0.0000,0.0000,0.0000,0.0078,0.0002,200,0.5383
0.0081,0.0000,0.0000,0.0000,0.0078,0.0003,200,0.5382
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.5382
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,0.5382
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.5463
0.0077,0.0000,0.0000,0.0000,0.0072,0.0004,200,0.5467
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.5464
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.5498
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.5543
0.0080,0.0000,0.0000,0.0000,0.0077,0.0002,200,0.5545
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.5541
0.0081,0.0000,0.0000,0.0000,0.0075,0.0005,200,0.5580
0.0079,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.5625
0.0083,0.0000,0.0000,0.0000,0.0075,0.0007,200,0.5625
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.5626
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.5661
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5708
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.5704
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.5709
0.0083,0.0000,0.0000,0.0000,0.0077,0.0005,200,0.5762
0.0079,0.0000,0.0000,0.0000,0.0075,0.0004,200,0.5786
0.0082,0.0000,0.0000,0.0000,0.0077,0.0005,200,0.5785
0.0085,0.0000,0.0000,0.0000,0.0078,0.0006,200,0.5783
0.0097,0.0000,0.0000,0.0000,0.0088,0.0009,200,0.5845
0.0086,0.0000,0.0000,0.0000,0.0083,0.0002,200,0.5865
0.0090,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.5868
0.0095,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.5867
0.0090,0.0000,0.0000,0.0000,0.0082,0.0008,200,0.5957
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.5962
0.0098,0.0000,0.0000,0.0001,0.0096,0.0000,200,0.5952
0.0114,0.0000,0.0000,0.0000,0.0113,0.0001,200,0.5943
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6057
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.6047
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.6048
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.6049
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.6131
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.6131
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6134
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.6130
0.0076,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.6208
0.0078,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.6206
0.0075,0.0000,0.0000,0.0000,0.0071,0.0004,200,0.6210
0.0077,0.0000,0.0000,0.0000,0.0073,0.0004,200,0.6209
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.6286
0.0075,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6284
0.0078,0.0000,0.0000,0.0000,0.0075,0.0003,200,0.6285
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.6284
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6364
0.0086,0.0000,0.0000,0.0000,0.0076,0.0009,200,0.6359
0.0083,0.0000,0.0000,0.0000,0.0071,0.0011,200,0.6363
0.0088,0.0000,0.0000,0.0000,0.0085,0.0003,200,0.6359
0.0081,0.0000,0.0000,0.0000,0.0078,0.0003,200,0.6436
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6447
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6446
0.0075,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.6445
0.0079,0.0000,0.0000,0.0000,0.0076,0.0003,200,0.6519
0.0080,0.0000,0.0000,0.0000,0.0077,0.0003,200,0.6519
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.6516
0.0078,0.0000,0.0000,0.0000,0.0074,0.0004,200,0.6521
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.6599
0.0076,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.6599
0.0077,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.6599
0.0078,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.6599
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.6676
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6675
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.6675
0.0077,0.0000,0.0000,0.0000,0.0072,0.0005,200,0.6673
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6749
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.6748
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6747
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6750
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.6822
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6823
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.6821
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6824
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.6898
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.6899
0.0076,0.0000,0.0000,0.0000,0.0071,0.0004,200,0.6900
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.6898
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6976
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.6973
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6973
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6976
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.7046
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.7046
0.0073,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.7050
0.0075,0.0000,0.0000,0.0000,0.0070,0.0004,200,0.7050
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.7121
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.7121
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.7123
0.0076,0.0000,0.0000,0.0000,0.0072,0.0004,200,0.7125
0.0078,0.0000,0.0000,0.0000,0.0076,0.0002,200,0.7197
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.7198
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.7196
0.0077,0.0000,0.0000,0.0000,0.0075,0.0002,200,0.7201
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.7278
