t,container,cpu_pct,mem_mb
1786007798.66,01KZB5QS15NG8G00GZJ000000E,0.0,12.73046875
1786007798.66,01KZB5QS12NG8G00GZJ000000C,0.0,12.640625
1786007798.66,01KZB5QS12NG8G00GZJ000000A,0.0,12.5859375
1786007798.66,01KZB5QPECNG8G00GZJ0000005,86.92924170674259,13.234375
1786007798.66,fnserver,25.572429890234105,31.84765625
1786007798.66,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007798.66,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
1786007798.66,01KZB574VBNG8G00GZJ000000T,0.0,12.75
1786007798.66,01KZB574V5NG8G00GZJ000000P,0.0,12.734375
1786007798.66,01KZB574V0NG8G00GZJ000000H,0.0,12.73046875
1786007798.66,01KZB574V0NG8G00GZJ000000K,0.0,12.765625
1786007798.66,01KZB574V0NG8G00GZJ000000B,0.0,12.58203125
1786007798.66,01KZB574V0NG8G00GZJ000000D,0.0,12.75
1786007798.66,01KZB574V0NG8G00GZJ000000F,0.0,12.75390625
1786007798.66,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007798.66,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007798.67,01KZB5QS1QNG8G00GZJ000000T,56.051634171811884,13.4453125
1786007798.67,01KZB5QS1NNG8G00GZJ000000P,51.09108972804234,13.42578125
1786007798.67,01KZB5QS1NNG8G00GZJ000000R,0.0,12.4140625
1786007798.67,01KZB5QS1NNG8G00GZJ000000M,0.18465647675647048,12.4140625
1786007798.67,01KZB5QS1CNG8G00GZJ000000J,0.13429561946314814,12.69921875
1786007798.67,01KZB5QS16NG8G00GZJ000000G,75.45735118368651,13.66015625
1786007798.67,01KZB5QS15NG8G00GZJ000000E,0.1259021432383146,12.73046875
1786007798.67,01KZB5QS12NG8G00GZJ000000C,0.1342956194594207,12.40625
1786007798.67,01KZB5QS12NG8G00GZJ000000A,0.1510825718916153,12.359375
1786007798.67,01KZB5QPECNG8G00GZJ0000005,61.767591475049045,13.234375
1786007798.67,fnserver,37.72028211562146,31.8359375
1786007798.67,01KZB5750JNG8G00GZJ000001P,0.0,12.76171875
1786007798.67,01KZB574VGNG8G00GZJ000000W,0.0,12.74609375
1786007798.67,01KZB574VBNG8G00GZJ000000T,0.0,12.75
1786007798.67,01KZB574V5NG8G00GZJ000000P,0.0,12.734375
1786007798.67,01KZB574V0NG8G00GZJ000000H,0.0,12.73046875
1786007798.67,01KZB574V0NG8G00GZJ000000K,0.0,12.765625
1786007798.67,01KZB574V0NG8G00GZJ000000B,0.0,12.58203125
1786007798.67,01KZB574V0NG8G00GZJ000000D,0.0,12.75
1786007798.67,01KZB574V0NG8G00GZJ000000F,0.0,12.75390625
1786007798.67,01KZB574V6NG8G00GZJ000000R,0.0,12.74609375
1786007798.67,01KZB574E1NG8G00GZJ0000005,0.0,12.7421875
1786007798.68,01KZB5QS1QNG8G00GZJ000000T,83.71316115129991,12.96484375
1786007798.68,01KZB5QS1NNG8G00GZJ000000P,85.29690495566277,13.546875
1786007798.68,01KZB5QS1NNG8G00GZJ000000R,0.0016147704654473711,12.4140625
1786007798.68,01KZB5QS1NNG8G00GZJ000000M,0.0,12.4140625
1786007798.68,01KZB5QS1CNG8G00GZJ000000J,0.0,12.69921875
1786007798.68,01KZB5QS16NG8G00GZJ000000G,84.31385576444694,13.8203125
1786007798.68,01KZB5QS15NG8G00GZJ000000E,0.0,12.73046875
1786007798.68,01KZB5QS12NG8G00GZJ000000C,0.0,12.40625
1786007798.68,01KZB5QS12NG8G00GZJ000000A,0.0,12.359375
