t,container,cpu_pct,mem_mb
1785877323.85,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,14.39453125
1785877323.85,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.00390625
1785877323.85,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877323.85,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.078125
1785877323.86,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.13671875
1785877323.86,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877323.86,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877323.86,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,14.39453125
1785877323.86,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.00390625
1785877323.86,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877323.86,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.078125
1785877323.87,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.13671875
1785877323.87,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877323.87,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877323.87,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,14.39453125
1785877323.87,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.00390625
1785877323.87,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877323.87,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.078125
1785877323.88,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.41601377630255904,33.13671875
1785877323.88,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877323.88,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877323.88,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,14.39453125
1785877323.88,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.00390625
1785877323.88,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877323.88,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.078125
1785877323.89,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.13671875
1785877323.89,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877323.89,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877323.89,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,14.39453125
1785877323.89,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.00390625
1785877323.89,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877323.89,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.078125
1785877323.91,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.13671875
1785877323.91,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877323.91,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877323.91,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,14.39453125
1785877323.91,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.00390625
1785877323.91,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877323.91,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.078125
1785877323.92,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.13671875
1785877323.92,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877323.92,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877323.92,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,14.39453125
1785877323.92,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.00390625
1785877323.92,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877323.92,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.078125
1785877323.93,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.13671875
1785877323.93,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877323.93,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877323.93,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,14.39453125
1785877323.93,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.00390625
1785877323.93,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877323.93,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.078125
1785877323.95,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.13671875
1785877323.95,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877323.95,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877323.95,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,14.39453125
1785877323.95,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.00390625
1785877323.95,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877323.95,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.078125
1785877323.96,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.13671875
1785877323.96,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877323.96,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877323.96,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,14.39453125
1785877323.96,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.00390625
1785877323.96,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877323.96,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.078125
1785877323.97,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.13671875
1785877323.97,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877323.97,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877323.97,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,14.39453125
1785877323.97,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.00390625
1785877323.97,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877323.97,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.078125
1785877323.99,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.13671875
1785877323.99,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877323.99,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877323.99,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,14.39453125
1785877323.99,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.00390625
1785877323.99,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877323.99,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.078125
1785877324.0,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.13671875
1785877324.0,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877324.0,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877324.0,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,14.39453125
1785877324.0,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.00390625
1785877324.0,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877324.0,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.078125
1785877324.01,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.13671875
1785877324.01,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877324.01,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877324.01,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,14.39453125
1785877324.01,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.00390625
1785877324.01,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877324.01,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.078125
1785877324.02,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.13671875
1785877324.02,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877324.02,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877324.02,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,14.39453125
1785877324.02,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.00390625
1785877324.02,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877324.02,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.078125
1785877324.04,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.13671875
1785877324.04,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877324.04,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877324.04,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,14.39453125
1785877324.04,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.00390625
1785877324.04,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.8566542220717883,12.796875
1785877324.04,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.078125
1785877324.05,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,33.13671875
1785877324.05,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877324.05,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877324.05,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,14.39453125
1785877324.05,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,8.00390625
1785877324.05,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.796875
1785877324.05,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.078125
1785877324.06,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.007475990548223693,33.08984375
1785877324.06,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877324.06,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877324.06,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.036522052185010596,14.39453125
1785877324.06,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,7.99609375
1785877324.06,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.06091093938242545,12.796875
1785877324.06,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.16643270760833123,34.07421875
1785877324.87,hello.1.fnxydoo7dcgxwae2u6anavyi0,55.477335927942626,32.93359375
1785877324.87,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877324.87,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877324.87,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.03292954624414038,14.39453125
1785877324.87,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.816808803204483,8.11328125
1785877324.87,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0533527491410919,12.796875
1785877324.87,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.565080192516759,34.078125
1785877325.75,hello.1.fnxydoo7dcgxwae2u6anavyi0,60.92783974508943,33.33203125
1785877325.75,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877325.75,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877325.75,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.04482204893724536,14.39453125
1785877325.75,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.173461776232965,8.109375
1785877325.75,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.04971379539494095,12.796875
1785877325.75,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0044367002754269426,34.0859375
1785877326.63,hello.1.fnxydoo7dcgxwae2u6anavyi0,57.53942093828428,34.4453125
1785877326.63,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877326.63,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.025121944337227305,3.63671875
1785877326.63,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.05961477267326434,14.39453125
1785877326.63,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.154370862322404,8.10546875
1785877326.63,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.05692313577996825,12.796875
1785877326.63,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.0859375
1785877327.63,hello.1.fnxydoo7dcgxwae2u6anavyi0,68.07929279631752,35.02734375
1785877327.63,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.2992329964372463,8.1171875
1785877327.63,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877327.63,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0426916186016412,14.39453125
1785877327.63,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.357580605242756,8.11328125
1785877327.63,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.05209160801849771,12.796875
1785877327.63,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.0859375
1785877328.39,hello.1.fnxydoo7dcgxwae2u6anavyi0,60.65427426004511,35.1328125
1785877328.39,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877328.39,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877328.39,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.1317479099493516,14.39453125
1785877328.39,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.987232135534845,8.1015625
1785877328.39,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.042869393246559966,12.796875
1785877328.39,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.0859375
1785877329.22,hello.1.fnxydoo7dcgxwae2u6anavyi0,63.98308688594091,33.6328125
1785877329.22,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877329.22,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877329.22,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.039047396629913786,14.39453125
1785877329.22,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.7276277861087745,8.1171875
1785877329.22,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.06318164760820756,12.796875
1785877329.22,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.16962280168685587,34.0859375
1785877330.1,hello.1.fnxydoo7dcgxwae2u6anavyi0,63.18362884354478,34.4375
1785877330.1,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877330.1,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877330.1,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.024954998774629946,14.39453125
1785877330.1,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.287264317861345,8.1171875
1785877330.1,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.06393875361722991,12.796875
1785877330.1,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.769962881112746,34.08984375
1785877330.84,hello.1.fnxydoo7dcgxwae2u6anavyi0,63.97183236862135,35.35546875
1785877330.84,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877330.84,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877330.84,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.04128050523573566,14.39453125
1785877330.84,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.329660128519916,8.1171875
1785877330.84,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.20443678783405103,12.796875
1785877330.84,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.08984375
1785877331.71,hello.1.fnxydoo7dcgxwae2u6anavyi0,60.11190827895179,36.40625
1785877331.71,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877331.71,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.057559566720804915,3.63671875
1785877331.71,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.26228427833376616,15.0703125
1785877331.71,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.849177489252927,8.10546875
1785877331.71,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.07210352576375706,12.796875
1785877331.71,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.08984375
1785877332.52,hello.1.fnxydoo7dcgxwae2u6anavyi0,67.95632518731674,33.82421875
1785877332.52,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.21863309661793406,8.1171875
1785877332.52,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877332.52,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.03181234383376342,15.0703125
1785877332.52,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.35761783910546,8.1015625
1785877332.52,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.06841496337984847,12.796875
1785877332.52,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.08984375
1785877333.33,hello.1.fnxydoo7dcgxwae2u6anavyi0,63.550740625701486,35.05859375
1785877333.33,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877333.33,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877333.33,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.10045421025431167,15.0703125
1785877333.33,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.839658050794247,8.10546875
1785877333.33,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.05545542367258179,12.796875
1785877333.33,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.08984375
1785877334.18,hello.1.fnxydoo7dcgxwae2u6anavyi0,60.98215686057337,35.64453125
1785877334.18,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877334.18,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877334.18,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.06834661250091807,15.0703125
1785877334.18,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,6.91533620725284,8.11328125
1785877334.18,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0660756016425201,12.796875
1785877334.18,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.14491212144181662,34.09375
1785877335.11,hello.1.fnxydoo7dcgxwae2u6anavyi0,66.84367210511891,36.3828125
1785877335.11,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877335.11,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877335.11,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.025893620235098436,15.07421875
1785877335.11,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.858391681412086,8.11328125
1785877335.11,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.06338139878445762,12.796875
1785877335.11,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.7071148331874743,34.09765625
1785877335.88,hello.1.fnxydoo7dcgxwae2u6anavyi0,61.963937724861395,36.25390625
1785877335.88,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877335.88,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877335.88,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.029552803776240623,15.0703125
1785877335.88,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.299011007477684,8.109375
1785877335.88,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.08451251439602692,12.796875
1785877335.88,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.08451251439602692,34.09765625
1785877336.83,hello.1.fnxydoo7dcgxwae2u6anavyi0,64.83050040662441,36.37890625
1785877336.83,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877336.83,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.025857357477949146,3.63671875
1785877336.83,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.08128308207187365,15.0703125
1785877336.83,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.808323408399259,8.109375
1785877336.83,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.05494688464066852,12.796875
1785877336.83,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.09765625
1785877337.66,hello.1.fnxydoo7dcgxwae2u6anavyi0,63.338507005117414,36.3671875
1785877337.66,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.2231134914226343,8.1171875
1785877337.66,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877337.66,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.01279953662830053,15.0703125
1785877337.66,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.1891985585453195,8.11328125
1785877337.66,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.05345688827111784,12.796875
1785877337.66,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.09765625
1785877338.46,hello.1.fnxydoo7dcgxwae2u6anavyi0,64.29739301380228,36.70703125
1785877338.46,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.1171875
1785877338.46,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.63671875
1785877338.46,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.07414557889415055,15.0703125
1785877338.46,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,7.805169735577243,8.109375
1785877338.46,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.05246488458099726,12.796875
1785877338.46,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,34.09765625
1785877339.29,hello.1.fnxydoo7dcgxwae2u6anavyi0,61.72197045727296,37.19921875
