t,container,cpu_pct,mem_mb
1785941709.49,01KZ96Q14SNG8G00GZJ000004H,0.0,12.61328125
1785941709.49,01KZ96PV8MNG8G00GZJ000000T,48.01785278792249,12.8671875
1785941709.49,01KZ96PV8DNG8G00GZJ000000R,0.0,12.60546875
1785941709.49,01KZ96PV8BNG8G00GZJ000000P,0.0,12.609375
1785941709.49,01KZ96PV88NG8G00GZJ000000J,27.53429845216191,12.86328125
1785941709.49,01KZ96PV8BNG8G00GZJ000000N,29.506475377879077,12.85546875
1785941709.49,01KZ96PV88NG8G00GZJ000000G,0.0,12.62109375
1785941709.49,01KZ96PV87NG8G00GZJ000000F,0.0,12.60546875
1785941709.49,01KZ96PV85NG8G00GZJ000000C,7.609386507375798,12.875
1785941709.49,01KZ96PV85NG8G00GZJ000000A,17.02166436744483,12.84375
1785941709.49,01KZ96PN4VNG8G00GZJ0000005,45.67324760155944,12.859375
1785941709.49,fnserver,98.42263215546966,41.03125
1785941709.5,01KZ96QBANNG8G00GZJ0000569,22.398287718761267,12.66796875
1785941709.5,01KZ96QBAPNG8G00GZJ000056B,0.0,12.40234375
1785941709.5,01KZ96Q5ESNG8G00GZJ00001YH,25.679412244898035,12.59765625
1785941709.5,01KZ96Q3TTNG8G00GZJ00000FH,0.0,12.83984375
1785941709.5,01KZ96Q3FKNG8G00GZJ000005T,45.30198092687838,12.84375
1785941709.5,01KZ96Q3FJNG8G00GZJ000005R,35.715321247823546,12.86328125
1785941709.5,01KZ96Q3FENG8G00GZJ000005P,0.0,12.83203125
1785941709.5,01KZ96Q3F9NG8G00GZJ000005D,28.44710897232409,12.8515625
1785941709.5,01KZ96Q3F9NG8G00GZJ000005G,46.28872497752658,12.60546875
1785941709.5,01KZ96Q3FANG8G00GZJ000005J,0.0,12.59375
1785941709.5,01KZ96Q3F9NG8G00GZJ000005A,0.0,12.60546875
1785941709.5,01KZ96Q3F9NG8G00GZJ000005F,0.0,12.59375
1785941709.5,01KZ96Q3FANG8G00GZJ000005M,0.0,12.59765625
1785941709.5,01KZ96Q14SNG8G00GZJ000004H,26.056460784575584,12.86328125
1785941709.5,01KZ96PV8MNG8G00GZJ000000T,0.0,12.6171875
1785941709.5,01KZ96PV8DNG8G00GZJ000000R,42.590440364937045,12.85546875
1785941709.5,01KZ96PV8BNG8G00GZJ000000P,0.0,12.609375
1785941709.5,01KZ96PV88NG8G00GZJ000000J,0.0,12.86328125
1785941709.5,01KZ96PV8BNG8G00GZJ000000N,0.0,12.60546875
1785941709.5,01KZ96PV88NG8G00GZJ000000G,0.0,12.62109375
1785941709.5,01KZ96PV87NG8G00GZJ000000F,0.0,12.60546875
1785941709.5,01KZ96PV85NG8G00GZJ000000C,0.0,12.875
1785941709.5,01KZ96PV85NG8G00GZJ000000A,27.091338691352533,12.59375
1785941709.5,01KZ96PN4VNG8G00GZJ0000005,0.0,12.859375
1785941709.5,fnserver,28.663711324907016,41.03515625
1785941709.51,01KZ96QBANNG8G00GZJ0000569,24.350262435511468,12.66796875
1785941709.51,01KZ96QBAPNG8G00GZJ000056B,14.38758705384422,12.65234375
1785941709.51,01KZ96Q5ESNG8G00GZJ00001YH,0.0,12.59765625
1785941709.51,01KZ96Q3TTNG8G00GZJ00000FH,0.0,12.58984375
1785941709.51,01KZ96Q3FKNG8G00GZJ000005T,5.14031655330781,12.59375
1785941709.51,01KZ96Q3FJNG8G00GZJ000005R,1.1923414685505784,12.609375
1785941709.51,01KZ96Q3FENG8G00GZJ000005P,0.0,12.83203125
1785941709.51,01KZ96Q3F9NG8G00GZJ000005D,0.0,12.60546875
1785941709.51,01KZ96Q3F9NG8G00GZJ000005G,0.0,12.60546875
1785941709.51,01KZ96Q3FANG8G00GZJ000005J,0.0,12.59375
1785941709.51,01KZ96Q3F9NG8G00GZJ000005A,50.1578311103623,12.85546875
1785941709.51,01KZ96Q3F9NG8G00GZJ000005F,49.95469145275645,12.84375
1785941709.51,01KZ96Q3FANG8G00GZJ000005M,0.0,12.59765625
1785941709.51,01KZ96Q14SNG8G00GZJ000004H,22.336530177514824,12.609375
1785941709.51,01KZ96PV8MNG8G00GZJ000000T,0.0,12.6171875
1785941709.51,01KZ96PV8DNG8G00GZJ000000R,0.0,12.85546875
1785941709.51,01KZ96PV8BNG8G00GZJ000000P,0.0,12.609375
1785941709.51,01KZ96PV88NG8G00GZJ000000J,0.0,12.86328125
1785941709.51,01KZ96PV8BNG8G00GZJ000000N,0.0,12.60546875
1785941709.51,01KZ96PV88NG8G00GZJ000000G,0.0,12.62109375
1785941709.51,01KZ96PV87NG8G00GZJ000000F,46.53664590957878,12.85546875
1785941709.51,01KZ96PV85NG8G00GZJ000000C,0.0,12.875
1785941709.51,01KZ96PV85NG8G00GZJ000000A,0.0,12.59375
1785941709.51,01KZ96PN4VNG8G00GZJ0000005,0.0,12.859375
1785941709.51,fnserver,25.27763913326834,41.2890625
1785941709.52,01KZ96QBANNG8G00GZJ0000569,0.0,12.66796875
1785941709.52,01KZ96QBAPNG8G00GZJ000056B,37.307538434208745,12.65234375
1785941709.52,01KZ96Q5ESNG8G00GZJ00001YH,0.0,12.59765625
1785941709.52,01KZ96Q3TTNG8G00GZJ00000FH,0.0,12.58984375
1785941709.52,01KZ96Q3FKNG8G00GZJ000005T,0.0,12.59375
1785941709.52,01KZ96Q3FJNG8G00GZJ000005R,0.0,12.609375
1785941709.52,01KZ96Q3FENG8G00GZJ000005P,0.0,12.83203125
1785941709.52,01KZ96Q3F9NG8G00GZJ000005D,0.0,12.60546875
1785941709.52,01KZ96Q3F9NG8G00GZJ000005G,0.0,12.60546875
1785941709.52,01KZ96Q3FANG8G00GZJ000005J,0.0,12.59375
1785941709.52,01KZ96Q3F9NG8G00GZJ000005A,0.0,12.85546875
1785941709.52,01KZ96Q3F9NG8G00GZJ000005F,0.0,12.84375
1785941709.52,01KZ96Q3FANG8G00GZJ000005M,0.0,12.59765625
1785941709.52,01KZ96Q14SNG8G00GZJ000004H,0.0,12.609375
1785941709.52,01KZ96PV8MNG8G00GZJ000000T,0.0,12.6171875
1785941709.52,01KZ96PV8DNG8G00GZJ000000R,0.0,12.85546875
1785941709.52,01KZ96PV8BNG8G00GZJ000000P,0.0,12.609375
1785941709.52,01KZ96PV88NG8G00GZJ000000J,0.0,12.86328125
1785941709.52,01KZ96PV8BNG8G00GZJ000000N,0.0,12.60546875
1785941709.52,01KZ96PV88NG8G00GZJ000000G,0.0,12.62109375
1785941709.52,01KZ96PV87NG8G00GZJ000000F,7.841146927209848,12.609375
1785941709.52,01KZ96PV85NG8G00GZJ000000C,0.0,12.875
1785941709.52,01KZ96PV85NG8G00GZJ000000A,0.0,12.59375
1785941709.52,01KZ96PN4VNG8G00GZJ0000005,0.0,12.859375
1785941709.52,fnserver,6.288883678048808,41.2890625
1785941709.54,01KZ96QBANNG8G00GZJ0000569,0.0,12.66796875
1785941709.54,01KZ96QBAPNG8G00GZJ000056B,0.0,12.65234375
1785941709.54,01KZ96Q5ESNG8G00GZJ00001YH,0.0,12.59765625
1785941709.54,01KZ96Q3TTNG8G00GZJ00000FH,0.0,12.58984375
1785941709.54,01KZ96Q3FKNG8G00GZJ000005T,0.0,12.59375
1785941709.54,01KZ96Q3FJNG8G00GZJ000005R,0.0,12.609375
1785941709.54,01KZ96Q3FENG8G00GZJ000005P,0.0,12.83203125
1785941709.54,01KZ96Q3F9NG8G00GZJ000005D,0.0,12.60546875
1785941709.54,01KZ96Q3F9NG8G00GZJ000005G,0.0,12.60546875
1785941709.54,01KZ96Q3FANG8G00GZJ000005J,0.0,12.59375
1785941709.54,01KZ96Q3F9NG8G00GZJ000005A,0.0,12.85546875
1785941709.54,01KZ96Q3F9NG8G00GZJ000005F,0.0,12.84375
1785941709.54,01KZ96Q3FANG8G00GZJ000005M,0.0,12.59765625
1785941709.54,01KZ96Q14SNG8G00GZJ000004H,0.0,12.609375
