response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0166,0.0000,0.0000,0.0000,0.0166,0.0000,200,0.2748
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2913
0.0164,0.0000,0.0000,0.0000,0.0163,0.0000,200,0.2864
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.2914
0.0160,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.2914
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3027
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3035
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.2980
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3074
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3124
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.3109
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3144
0.0180,0.0000,0.0000,0.0000,0.0179,0.0000,200,0.3097
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3207
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.3195
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3281
0.0116,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.3277
0.0174,0.0000,0.0000,0.0000,0.0174,0.0000,200,0.3221
0.0134,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.3279
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3355
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3417
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.3477
0.0171,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.3395
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.3413
0.0173,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.3393
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.3566
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.3566
0.0159,0.0000,0.0000,0.0000,0.0159,0.0000,200,0.3567
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.3676
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.3714
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.3726
0.0252,0.0000,0.0000,0.0000,0.0251,0.0000,200,0.3565
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.3816
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.3817
0.0162,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.3816
0.0196,0.0000,0.0000,0.0000,0.0196,0.0000,200,0.3817
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3979
0.0130,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.3926
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.3975
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4056
0.0130,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.4013
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.4054
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4117
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.4114
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.4144
0.0057,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.4181
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.4148
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.4231
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,0.4238
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,0.4239
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.4316
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.4371
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.4401
0.0270,0.0000,0.0000,0.0000,0.0269,0.0000,200,0.4231
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.4393
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.4451
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,0.4501
0.0173,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.4502
0.0214,0.0000,0.0000,0.0000,0.0213,0.0001,200,0.4501
0.0188,0.0000,0.0000,0.0000,0.0187,0.0000,200,0.4534
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.4675
0.0179,0.0000,0.0000,0.0000,0.0178,0.0000,200,0.4636
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.4715
0.0200,0.0000,0.0000,0.0000,0.0199,0.0001,200,0.4722
0.0178,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.4776
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.4856
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.4815
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.4954
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,0.4971
0.0174,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.4958
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.5110
0.0276,0.0000,0.0000,0.0000,0.0275,0.0001,200,0.4921
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.5131
0.0205,0.0000,0.0000,0.0000,0.0204,0.0000,200,0.5046
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.5197
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,0.5177
0.0070,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5251
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.5241
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5326
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.5308
0.0186,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.5298
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,0.5388
0.0157,0.0000,0.0000,0.0000,0.0157,0.0000,200,0.5422
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.5529
0.0312,0.0000,0.0000,0.0000,0.0311,0.0000,200,0.5321
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.5579
0.0222,0.0000,0.0000,0.0000,0.0221,0.0000,200,0.5484
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.5633
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5727
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.5706
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5789
0.0177,0.0000,0.0000,0.0000,0.0176,0.0000,200,0.5690
0.0244,0.0000,0.0000,0.0000,0.0243,0.0000,200,0.5628
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5821
0.0096,0.0000,0.0000,0.0000,0.0095,0.0001,200,0.5864
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,0.5867
0.0178,0.0000,0.0000,0.0000,0.0177,0.0001,200,0.5884
0.0107,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.5960
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6067
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.6062
0.0177,0.0000,0.0000,0.0000,0.0176,0.0000,200,0.6012
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.6135
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6176
0.0417,0.0000,0.0000,0.0000,0.0416,0.0000,200,0.5871
0.0123,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.6189
