t,container,cpu_pct,mem_mb
1785880181.14,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.59375
1785880181.15,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.01011694237821234,26.42578125
1785880181.15,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.012646177972765424,38.078125
1785880181.15,hello.2.u9ftys1spwaofumc96y0bvdh5,0.010198530623282076,38.78125
1785880181.15,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.008729942212316684,31.65625
1785880181.15,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880181.15,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.06649441966348246,3.7109375
1785880181.15,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.35686698356813623,15.20703125
1785880181.15,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.036633121998339936,9.1796875
1785880181.15,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.4982594121286969,12.82421875
1785880181.15,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.59375
1785880182.37,hello.3.lcz7xhjrndvtzktu6jxln6sze,20.008236433190515,26.484375
1785880182.37,hello.4.8nzuhq5wd948zpx8k7n694ioe,16.312145959312325,38.3203125
1785880182.37,hello.2.u9ftys1spwaofumc96y0bvdh5,17.98855528953804,38.7578125
1785880182.37,hello.1.fnxydoo7dcgxwae2u6anavyi0,19.714812503491267,31.76171875
1785880182.37,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.13663524321588755,8.2734375
1785880182.37,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880182.37,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.08602203885811455,15.203125
1785880182.37,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,15.346974601614507,9.35546875
1785880182.37,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.056327598398174396,12.82421875
1785880182.37,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.59375
1785880184.33,hello.3.lcz7xhjrndvtzktu6jxln6sze,21.078891433547113,26.5
1785880184.33,hello.4.8nzuhq5wd948zpx8k7n694ioe,20.74975188654597,38.05859375
1785880184.33,hello.2.u9ftys1spwaofumc96y0bvdh5,23.336596207206316,39.140625
1785880184.33,hello.1.fnxydoo7dcgxwae2u6anavyi0,22.044862808020163,31.7734375
1785880184.33,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880184.33,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880184.33,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.04418924993944799,15.20703125
1785880184.33,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,16.43930165009361,9.38671875
1785880184.33,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.05364631234689814,12.82421875
1785880184.33,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.40406424976497934,41.6015625
1785880186.11,hello.3.lcz7xhjrndvtzktu6jxln6sze,18.471703889053,26.33984375
1785880186.11,hello.4.8nzuhq5wd948zpx8k7n694ioe,16.534559174892827,38.11328125
1785880186.11,hello.2.u9ftys1spwaofumc96y0bvdh5,24.692349791957575,39.3515625
1785880186.11,hello.1.fnxydoo7dcgxwae2u6anavyi0,20.855114148841327,31.78515625
1785880186.11,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880186.11,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.014842418896600736,3.7109375
1785880186.11,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.04499761503514804,15.203125
1785880186.11,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,13.72552687463374,9.4140625
1785880186.11,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.06929946287637946,12.82421875
1785880186.11,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.03710604724149604,41.6015625
1785880188.02,hello.3.lcz7xhjrndvtzktu6jxln6sze,19.49258484537518,26.41796875
1785880188.02,hello.4.8nzuhq5wd948zpx8k7n694ioe,21.08619240619928,38.0234375
1785880188.02,hello.2.u9ftys1spwaofumc96y0bvdh5,23.43293424804121,41.0078125
1785880188.02,hello.1.fnxydoo7dcgxwae2u6anavyi0,17.45626323541084,32.00390625
1785880188.02,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.1764962538348478,8.2734375
1785880188.02,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880188.02,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.05461038617767795,15.203125
1785880188.02,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,15.37780823909689,9.4375
1785880188.02,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.05385800427856581,12.82421875
1785880188.02,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.061569918744548834,41.6015625
1785880189.62,hello.3.lcz7xhjrndvtzktu6jxln6sze,19.717025325142597,26.515625
1785880189.62,hello.4.8nzuhq5wd948zpx8k7n694ioe,20.05679256240513,38.1953125
1785880189.62,hello.2.u9ftys1spwaofumc96y0bvdh5,21.083263861210284,40.79296875
1785880189.62,hello.1.fnxydoo7dcgxwae2u6anavyi0,19.8196368613287,31.921875
1785880189.62,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880189.62,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880189.62,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.02374607898853875,15.203125
1785880189.62,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,16.141791265519963,9.48828125
1785880189.62,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.08349263747157769,12.82421875
1785880189.62,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.315868613869243,41.61328125
1785880191.59,hello.3.lcz7xhjrndvtzktu6jxln6sze,15.531066255615688,26.42578125
1785880191.59,hello.4.8nzuhq5wd948zpx8k7n694ioe,15.411251290996884,37.9375
1785880191.59,hello.2.u9ftys1spwaofumc96y0bvdh5,20.195683792820798,40.90625
1785880191.59,hello.1.fnxydoo7dcgxwae2u6anavyi0,12.83282776259737,31.9609375
1785880191.59,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880191.59,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.015028337486543102,3.7109375
1785880191.59,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.03575234625794503,15.203125
1785880191.59,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,10.426372333473632,9.39453125
1785880191.59,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.08056286853516378,12.82421875
1785880191.59,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.61328125
1785880193.04,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.42578125
1785880193.04,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,37.9375
1785880193.04,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,40.90625
1785880193.04,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,31.9609375
1785880193.04,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880193.04,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880193.04,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880193.04,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.39453125
1785880193.04,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880193.04,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.61328125
