t,container,cpu_pct,mem_mb
1785942218.07,hello.3.47njx2biupqpmt4cof6j10z9g,0.0,20.50390625
1785942218.07,hello.9.ye713ztas0gb75hetbxfwkg43,0.0,20.55859375
1785942218.07,hello.12.pwdax3vapxcywvrhwv1yng0ux,0.0,20.3671875
1785942218.07,hello.5.k3k5d9g7xpjheye78909pyz8h,0.0,20.58984375
1785942218.07,hello.4.pxfk9xdda905ftt4n2oxz9srx,0.0,20.48046875
1785942218.07,hello.7.gb003xsdn3yb3qb2sdoqkyl2f,0.0,20.44921875
1785942218.07,hello.14.mjud7ji8bp2o91r3ga9nv122d,0.0,20.3515625
1785942218.07,hello.8.5zbqbzhvtyjwuqhcoifypyxfp,0.0,20.33984375
1785942218.07,hello.11.s9cp3jcjl4anm7fbyrebknhyr,0.0,20.58203125
1785942218.07,hello.13.rkcvkwio270wm9bsuq6ulas3o,0.0,20.44921875
1785942218.07,hello.16.xl5371kjnrrmica53byl0e5v7,0.0,20.80859375
1785942218.07,hello.6.vb77u0ndwhjvqa3atwxo7ldhw,0.0,20.5859375
1785942218.07,hello.15.oh69aw7lhxlui9lhlw814hse3,0.0,20.25
1785942218.07,hello.2.118y1kqaloovi9krrhl7t0vci,0.0,20.421875
1785942218.07,hello.10.tqv5zadvgdhjf2m2666a8skty,0.0,20.80078125
1785942218.07,hello.1.vzqlhs9kt9vd3plpk3mzhd325,0.0,20.35546875
1785942218.07,openfaas_faas-swarm.1.0xmigbiga07u48omm2kssstcu,0.0,6.0546875
1785942218.07,openfaas_prometheus.1.pnxxj4691h9ro2mun1cecve3n,0.0,23.484375
1785942218.07,openfaas_alertmanager.1.4gbwxnjk5fo6p60c8c54qqlgl,0.0,9.75
1785942218.07,openfaas_queue-worker.1.6vi645toc6rq4dfv4ov4wscop,0.0,1.83984375
1785942218.07,openfaas_nats.1.u9lpwsk5alrsvvs8qc05xzj8r,0.0,6.0859375
1785942218.07,openfaas_gateway.1.rffqg90tqtir7cnggu8tbjckl,0.0,8.66796875
1785942218.09,hello.3.47njx2biupqpmt4cof6j10z9g,0.34114967152706593,20.50390625
1785942218.09,hello.9.ye713ztas0gb75hetbxfwkg43,0.3236548165745694,20.55859375
1785942218.09,hello.12.pwdax3vapxcywvrhwv1yng0ux,0.41112909132539793,20.3671875
1785942218.09,hello.5.k3k5d9g7xpjheye78909pyz8h,0.0,20.58984375
1785942218.09,hello.4.pxfk9xdda905ftt4n2oxz9srx,0.0,20.48046875
1785942218.09,hello.7.gb003xsdn3yb3qb2sdoqkyl2f,0.43737137375025803,20.44921875
1785942218.09,hello.14.mjud7ji8bp2o91r3ga9nv122d,0.36739195394804136,20.3515625
1785942218.09,hello.8.5zbqbzhvtyjwuqhcoifypyxfp,0.0,20.33984375
1785942218.09,hello.11.s9cp3jcjl4anm7fbyrebknhyr,0.3848868089005379,20.58203125
1785942218.09,hello.13.rkcvkwio270wm9bsuq6ulas3o,0.0,20.44921875
1785942218.09,hello.16.xl5371kjnrrmica53byl0e5v7,0.34989709899942956,20.80859375
