response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1601
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1674
0.0137,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.1600
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1738
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.1736
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1815
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1878
0.0437,0.0000,0.0000,0.0000,0.0437,0.0000,200,0.1507
0.0313,0.0000,0.0000,0.0000,0.0312,0.0000,200,0.1672
0.0194,0.0000,0.0000,0.0000,0.0193,0.0000,200,0.1944
0.0334,0.0000,0.0000,0.0000,0.0333,0.0000,200,0.1805
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.1985
0.0200,0.0000,0.0000,0.0000,0.0200,0.0000,200,0.1941
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2139
0.0178,0.0000,0.0000,0.0000,0.0178,0.0000,200,0.2138
0.0206,0.0000,0.0000,0.0000,0.0205,0.0001,200,0.2218
0.0286,0.0000,0.0000,0.0000,0.0285,0.0000,200,0.2141
0.0344,0.0000,0.0000,0.0000,0.0343,0.0000,200,0.2139
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,0.2424
0.0257,0.0000,0.0000,0.0000,0.0256,0.0000,200,0.2316
0.0270,0.0000,0.0000,0.0000,0.0269,0.0001,200,0.2427
0.0225,0.0000,0.0000,0.0000,0.0224,0.0000,200,0.2483
0.0170,0.0000,0.0000,0.0000,0.0169,0.0000,200,0.2564
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.2574
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.2697
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.2708
0.0191,0.0000,0.0000,0.0000,0.0190,0.0000,200,0.2742
0.0207,0.0000,0.0000,0.0000,0.0206,0.0000,200,0.2733
0.0204,0.0000,0.0000,0.0000,0.0204,0.0001,200,0.2863
0.0302,0.0000,0.0000,0.0000,0.0302,0.0000,200,0.2777
0.0191,0.0000,0.0000,0.0000,0.0190,0.0001,200,0.2933
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.3068
0.0185,0.0000,0.0000,0.0000,0.0184,0.0001,200,0.3079
0.0132,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.3196
0.0249,0.0000,0.0000,0.0000,0.0248,0.0001,200,0.3124
0.0437,0.0000,0.0000,0.0000,0.0436,0.0000,200,0.2940
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,0.3265
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3328
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,0.3373
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,0.3392
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3498
0.0194,0.0000,0.0000,0.0000,0.0194,0.0000,200,0.3376
0.0185,0.0000,0.0000,0.0000,0.0185,0.0001,200,0.3401
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.3570
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.3535
0.0180,0.0000,0.0000,0.0000,0.0180,0.0000,200,0.3564
0.0187,0.0000,0.0000,0.0000,0.0186,0.0000,200,0.3586
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.3664
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.3745
0.0215,0.0000,0.0000,0.0000,0.0215,0.0000,200,0.3698
0.0142,0.0000,0.0000,0.0000,0.0141,0.0001,200,0.3820
0.0258,0.0000,0.0000,0.0000,0.0257,0.0001,200,0.3773
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.3913
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.3898
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.4041
0.0183,0.0000,0.0000,0.0000,0.0183,0.0000,200,0.3962
0.0116,0.0000,0.0000,0.0000,0.0115,0.0001,200,0.4135
0.0223,0.0000,0.0000,0.0000,0.0222,0.0000,200,0.4031
0.0243,0.0000,0.0000,0.0000,0.0242,0.0000,200,0.4051
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,0.4251
0.0126,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.4254
0.0200,0.0000,0.0000,0.0000,0.0199,0.0001,200,0.4294
0.0352,0.0000,0.0000,0.0000,0.0351,0.0000,200,0.4145
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.4380
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.4376
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4507
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.4494
0.0174,0.0000,0.0000,0.0000,0.0159,0.0015,200,0.4498
0.0119,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.4578
0.0191,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.4514
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.4599
0.0183,0.0000,0.0000,0.0000,0.0182,0.0000,200,0.4672
0.0178,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.4705
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.4697
0.0190,0.0000,0.0000,0.0000,0.0189,0.0000,200,0.4714
0.0115,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.4895
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,0.4883
0.0264,0.0000,0.0000,0.0000,0.0263,0.0000,200,0.4855
0.0227,0.0000,0.0000,0.0000,0.0226,0.0000,200,0.4904
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.5011
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.5011
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5146
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,0.5119
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.5209
0.0088,0.0000,0.0000,0.0000,0.0063,0.0025,200,0.5225
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.5288
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.5313
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5408
0.0345,0.0000,0.0000,0.0000,0.0345,0.0000,200,0.5131
0.0346,0.0000,0.0000,0.0000,0.0345,0.0000,200,0.5133
0.0068,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5479
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5548
0.0236,0.0000,0.0000,0.0000,0.0235,0.0000,200,0.5378
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5614
0.0298,0.0000,0.0000,0.0000,0.0298,0.0001,200,0.5476
0.0303,0.0000,0.0000,0.0000,0.0302,0.0000,200,0.5474
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.5676
0.0183,0.0000,0.0000,0.0000,0.0182,0.0000,200,0.5611
0.0156,0.0000,0.0000,0.0000,0.0155,0.0001,200,0.5775
0.0189,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.5794
0.0205,0.0000,0.0000,0.0000,0.0205,0.0000,200,0.5789
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.5930
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5995
0.0306,0.0000,0.0000,0.0000,0.0306,0.0000,200,0.5777
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.5982
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,0.6100
0.0216,0.0000,0.0000,0.0000,0.0215,0.0000,200,0.6059
0.0207,0.0000,0.0000,0.0000,0.0206,0.0001,200,0.6083
0.0287,0.0000,0.0000,0.0000,0.0286,0.0000,200,0.6069
0.0191,0.0000,0.0000,0.0004,0.0186,0.0000,200,0.6237
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,0.6290
0.0206,0.0000,0.0000,0.0000,0.0206,0.0000,200,0.6274
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.6448
0.0130,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.6428
0.0208,0.0000,0.0000,0.0000,0.0207,0.0000,200,0.6356
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.6481
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.6564
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.6558
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6701
0.0221,0.0000,0.0000,0.0000,0.0220,0.0000,200,0.6553
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.6606
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.6702
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.6770
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.6774
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.6850
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.6802
0.0250,0.0000,0.0000,0.0000,0.0249,0.0001,200,0.6774
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,0.6955
0.0165,0.0000,0.0000,0.0000,0.0164,0.0000,200,0.6947
0.0257,0.0000,0.0000,0.0000,0.0256,0.0000,200,0.6865
0.0182,0.0000,0.0000,0.0000,0.0181,0.0001,200,0.7024
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.7122
0.0191,0.0000,0.0000,0.0000,0.0187,0.0003,200,0.7099
0.0201,0.0000,0.0000,0.0000,0.0200,0.0000,200,0.7112
0.0205,0.0000,0.0000,0.0000,0.0204,0.0001,200,0.7206
0.0142,0.0000,0.0000,0.0000,0.0142,0.0000,200,0.7270
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.7413
0.0269,0.0000,0.0000,0.0000,0.0245,0.0001,200,0.7290
0.0256,0.0000,0.0000,0.0000,0.0255,0.0000,200,0.7313
0.0198,0.0000,0.0000,0.0000,0.0197,0.0001,200,0.7411
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.7559
0.0139,0.0000,0.0000,0.0000,0.0138,0.0001,200,0.7568
0.0162,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.7608
0.0101,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.7678
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.7707
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.7780
0.0336,0.0000,0.0000,0.0000,0.0334,0.0001,200,0.7543
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.7844
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.7907
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.7971
0.0270,0.0000,0.0000,0.0000,0.0269,0.0000,200,0.7781
0.0185,0.0000,0.0000,0.0000,0.0184,0.0001,200,0.7879
0.0307,0.0000,0.0000,0.0000,0.0306,0.0000,200,0.7770
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.8037
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.8051
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.8064
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.8108
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.8199
0.0171,0.0000,0.0000,0.0000,0.0170,0.0000,200,0.8124
0.0220,0.0000,0.0000,0.0000,0.0219,0.0000,200,0.8077
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.8144
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.8290
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.8298
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.8297
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.8369
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.8357
0.0204,0.0000,0.0000,0.0000,0.0203,0.0000,200,0.8295
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.8436
0.0124,0.0000,0.0000,0.0000,0.0123,0.0002,200,0.8439
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.8507
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.8433
0.0083,0.0000,0.0000,0.0002,0.0080,0.0000,200,0.8563
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.8572
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.8655
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.8717
0.0293,0.0000,0.0000,0.0000,0.0293,0.0000,200,0.8499
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.8646
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.8801
0.0131,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.8792
0.0142,0.0000,0.0000,0.0000,0.0142,0.0000,200,0.8782
0.0340,0.0000,0.0000,0.0000,0.0340,0.0000,200,0.8584
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.8924
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.8925
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.9004
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.9087
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.9027
0.0305,0.0000,0.0000,0.0000,0.0304,0.0000,200,0.8881
0.0275,0.0000,0.0000,0.0000,0.0275,0.0000,200,0.8923
0.0074,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.9183
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.9185
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.9265
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.9330
0.0278,0.0000,0.0000,0.0000,0.0277,0.0001,200,0.9182
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.9404
0.0282,0.0000,0.0000,0.0000,0.0281,0.0000,200,0.9199
0.0289,0.0000,0.0000,0.0000,0.0288,0.0001,200,0.9258
0.0159,0.0000,0.0000,0.0000,0.0159,0.0000,200,0.9460
0.0208,0.0000,0.0000,0.0000,0.0207,0.0000,200,0.9468
0.0200,0.0000,0.0000,0.0000,0.0199,0.0000,200,0.9481
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.9547
0.0160,0.0000,0.0000,0.0000,0.0159,0.0001,200,0.9620
0.0101,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.9687
0.0116,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.9676
0.0131,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.9681
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.9793
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.9862
0.0276,0.0000,0.0000,0.0000,0.0276,0.0000,200,0.9788
0.0130,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.9935
0.0285,0.0000,0.0000,0.0000,0.0285,0.0000,200,0.9780
0.0331,0.0000,0.0000,0.0000,0.0330,0.0000,200,0.9812
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,1.0065
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,1.0066
0.0124,0.0000,0.0000,0.0000,0.0123,0.0001,200,1.0143
0.0203,0.0000,0.0000,0.0000,0.0202,0.0000,200,1.0064
0.0124,0.0000,0.0000,0.0000,0.0124,0.0000,200,1.0145
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,1.0205
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,1.0269
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,1.0352
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,1.0342
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,1.0418
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,1.0413
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,1.0494
0.0406,0.0000,0.0000,0.0001,0.0405,0.0000,200,1.0267
0.0410,0.0000,0.0000,0.0000,0.0409,0.0000,200,1.0267
0.0185,0.0000,0.0000,0.0000,0.0185,0.0000,200,1.0497
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,1.0677
0.0134,0.0000,0.0000,0.0000,0.0134,0.0000,200,1.0673
0.0194,0.0000,0.0000,0.0000,0.0193,0.0001,200,1.0682
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,1.0804
0.0232,0.0000,0.0000,0.0000,0.0231,0.0001,200,1.0807
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,1.0973
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,1.1039
0.0320,0.0000,0.0000,0.0000,0.0319,0.0000,200,1.0876
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,1.1196
0.0164,0.0000,0.0000,0.0000,0.0163,0.0000,200,1.1106
0.0689,0.0000,0.0000,0.0000,0.0688,0.0000,200,1.0626
0.0275,0.0000,0.0000,0.0000,0.0275,0.0000,200,1.1042
0.0161,0.0000,0.0000,0.0000,0.0160,0.0001,200,1.1269
0.0125,0.0000,0.0000,0.0000,0.0125,0.0000,200,1.1317
0.0184,0.0000,0.0000,0.0000,0.0184,0.0000,200,1.1261
0.0139,0.0000,0.0000,0.0000,0.0139,0.0000,200,1.1315
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,1.1454
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,1.1519
0.0214,0.0000,0.0000,0.0000,0.0213,0.0000,200,1.1443
0.0230,0.0000,0.0000,0.0000,0.0230,0.0000,200,1.1430
0.0290,0.0000,0.0000,0.0000,0.0289,0.0000,200,1.1446
0.0181,0.0000,0.0000,0.0000,0.0180,0.0000,200,1.1585
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,1.1735
0.0168,0.0000,0.0000,0.0000,0.0167,0.0000,200,1.1660
0.0128,0.0000,0.0000,0.0000,0.0127,0.0001,200,1.1767
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,1.1806
0.0307,0.0000,0.0000,0.0000,0.0307,0.0000,200,1.1657
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,1.1895
0.0237,0.0000,0.0000,0.0000,0.0236,0.0001,200,1.1828
0.0132,0.0000,0.0000,0.0000,0.0131,0.0001,200,1.1964
0.0187,0.0000,0.0000,0.0000,0.0186,0.0001,200,1.1924
0.0153,0.0000,0.0000,0.0000,0.0153,0.0000,200,1.1974
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,1.2065
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,1.2111
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,1.2127
0.0187,0.0000,0.0000,0.0000,0.0187,0.0000,200,1.2096
0.0097,0.0000,0.0000,0.0000,0.0097,0.0000,200,1.2197
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,1.2220
0.0218,0.0000,0.0000,0.0000,0.0217,0.0000,200,1.2171
0.0134,0.0000,0.0000,0.0000,0.0133,0.0001,200,1.2322
0.0232,0.0000,0.0000,0.0000,0.0231,0.0000,200,1.2295
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,1.2456
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,1.2538
0.0338,0.0000,0.0000,0.0000,0.0334,0.0004,200,1.2284
0.0168,0.0000,0.0000,0.0000,0.0167,0.0000,200,1.2526
0.0155,0.0000,0.0000,0.0000,0.0155,0.0000,200,1.2601
0.0070,0.0000,0.0000,0.0000,0.0062,0.0008,200,1.2694
0.0228,0.0000,0.0000,0.0000,0.0227,0.0000,200,1.2622
0.0470,0.0000,0.0000,0.0000,0.0470,0.0000,200,1.2389
0.0112,0.0000,0.0000,0.0000,0.0112,0.0000,200,1.2757
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,1.2764
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,1.2850
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,1.2869
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,1.2887
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,1.2977
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,1.3039
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,1.3061
0.0356,0.0000,0.0000,0.0000,0.0355,0.0000,200,1.2859
0.0258,0.0000,0.0000,0.0000,0.0258,0.0000,200,1.2960
0.0189,0.0000,0.0000,0.0000,0.0188,0.0000,200,1.3122
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,1.3219
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,1.3215
0.0197,0.0000,0.0000,0.0000,0.0196,0.0000,200,1.3158
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,1.3355
0.0196,0.0000,0.0000,0.0000,0.0195,0.0001,200,1.3341
0.0203,0.0000,0.0000,0.0000,0.0202,0.0000,200,1.3339
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,1.3462
0.0309,0.0000,0.0000,0.0000,0.0309,0.0000,200,1.3311
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,1.3537
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,1.3608
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,1.3743
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,1.3822
0.0368,0.0000,0.0000,0.0000,0.0368,0.0000,200,1.3542
0.0302,0.0000,0.0000,0.0000,0.0302,0.0000,200,1.3621
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,1.3907
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,1.3923
0.0368,0.0000,0.0000,0.0000,0.0367,0.0000,200,1.3691
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,1.3991
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,1.4072
0.0170,0.0000,0.0000,0.0000,0.0169,0.0001,200,1.4045
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,1.4144
0.0075,0.0000,0.0000,0.0000,0.0075,0.0001,200,1.4218
0.0301,0.0000,0.0000,0.0000,0.0300,0.0001,200,1.4059
0.0204,0.0000,0.0000,0.0000,0.0203,0.0000,200,1.4215
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,1.4420
0.0595,0.0000,0.0000,0.0000,0.0595,0.0000,200,1.3910
0.0234,0.0000,0.0000,0.0001,0.0233,0.0000,200,1.4294
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,1.4486
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,1.4528
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,1.4551
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,1.4615
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,1.4691
0.0253,0.0000,0.0000,0.0000,0.0253,0.0000,200,1.4505
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,1.4685
0.0400,0.0000,0.0000,0.0000,0.0400,0.0000,200,1.4360
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,1.4754
0.0102,0.0000,0.0000,0.0001,0.0100,0.0000,200,1.4760
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,1.4837
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,1.4862
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,1.4900
0.0072,0.0000,0.0000,0.0000,0.0068,0.0004,200,1.4964
0.0284,0.0000,0.0000,0.0000,0.0284,0.0000,200,1.4760
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,1.4967
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,1.5047
