t,container,cpu_pct,mem_mb
1785950878.54,01KZ9FEYASNG8G00GZJ000000C,0.0,12.890625
1785950878.54,01KZ9FEW53NG8G00GZJ0000005,0.0,12.68359375
1785950878.54,fnserver,0.0,32.56640625
1785950878.55,01KZ9FEYB7NG8G00GZJ000000T,0.0,12.66015625
1785950878.55,01KZ9FEYB3NG8G00GZJ000000R,0.0,12.6875
1785950878.55,01KZ9FEYATNG8G00GZJ000000J,0.0,12.66796875
1785950878.55,01KZ9FEYATNG8G00GZJ000000M,0.0,12.66015625
1785950878.55,01KZ9FEYASNG8G00GZJ000000G,0.0,12.83984375
1785950878.55,01KZ9FEYAVNG8G00GZJ000000P,0.0,12.671875
1785950878.55,01KZ9FEYASNG8G00GZJ000000B,0.0,12.64453125
1785950878.55,01KZ9FEYASNG8G00GZJ000000E,0.0,12.6875
1785950878.55,01KZ9FEYASNG8G00GZJ000000C,0.0,12.890625
1785950878.55,01KZ9FEW53NG8G00GZJ0000005,0.0,12.68359375
1785950878.55,fnserver,0.0,32.56640625
1785950878.56,01KZ9FEYB7NG8G00GZJ000000T,0.0,12.66015625
1785950878.56,01KZ9FEYB3NG8G00GZJ000000R,0.0,12.6875
1785950878.56,01KZ9FEYATNG8G00GZJ000000J,0.0,12.66796875
1785950878.56,01KZ9FEYATNG8G00GZJ000000M,0.0,12.66015625
1785950878.56,01KZ9FEYASNG8G00GZJ000000G,0.0,12.83984375
1785950878.56,01KZ9FEYAVNG8G00GZJ000000P,0.0,12.671875
1785950878.56,01KZ9FEYASNG8G00GZJ000000B,0.0,12.64453125
1785950878.56,01KZ9FEYASNG8G00GZJ000000E,0.0,12.6875
1785950878.56,01KZ9FEYASNG8G00GZJ000000C,0.0,12.890625
1785950878.56,01KZ9FEW53NG8G00GZJ0000005,0.0,12.68359375
1785950878.56,fnserver,0.6729618708472775,32.56640625
1785950878.57,01KZ9FEYB7NG8G00GZJ000000T,0.0,12.66015625
1785950878.57,01KZ9FEYB3NG8G00GZJ000000R,0.0,12.6875
1785950878.57,01KZ9FEYATNG8G00GZJ000000J,0.0,12.66796875
1785950878.57,01KZ9FEYATNG8G00GZJ000000M,0.0,12.66015625
1785950878.57,01KZ9FEYASNG8G00GZJ000000G,0.0,12.58984375
1785950878.57,01KZ9FEYAVNG8G00GZJ000000P,0.0,12.671875
1785950878.57,01KZ9FEYASNG8G00GZJ000000B,0.0,12.64453125
1785950878.57,01KZ9FEYASNG8G00GZJ000000E,0.0,12.6875
1785950878.57,01KZ9FEYASNG8G00GZJ000000C,0.0,12.890625
1785950878.57,01KZ9FEW53NG8G00GZJ0000005,0.0,12.68359375
1785950878.57,fnserver,23.237180027355645,33.8125
1785950878.59,01KZ9FEYB7NG8G00GZJ000000T,0.0,12.66015625
1785950878.59,01KZ9FEYB3NG8G00GZJ000000R,0.0,12.6875
1785950878.59,01KZ9FEYATNG8G00GZJ000000J,0.0,12.66796875
1785950878.59,01KZ9FEYATNG8G00GZJ000000M,46.44983951766028,12.91015625
1785950878.59,01KZ9FEYASNG8G00GZJ000000G,54.4157657192071,12.83984375
1785950878.59,01KZ9FEYAVNG8G00GZJ000000P,36.24406105081465,13.171875
1785950878.59,01KZ9FEYASNG8G00GZJ000000B,25.46025619293426,12.89453125
1785950878.59,01KZ9FEYASNG8G00GZJ000000E,46.13373133506302,12.6875
1785950878.59,01KZ9FEYASNG8G00GZJ000000C,34.681583462534896,12.89453125
1785950878.59,01KZ9FEW53NG8G00GZJ0000005,0.0,12.68359375
1785950878.59,fnserver,25.740237726094357,33.57421875
1785950878.6,01KZ9FEYB7NG8G00GZJ000000T,40.804870696946644,12.66015625
1785950878.6,01KZ9FEYB3NG8G00GZJ000000R,21.908166920456946,12.6875
