t,container,cpu_pct,mem_mb
1786054076.94,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054076.94,wsk0_4_guest_hello,0.0,16.31640625
1786054076.94,wsk0_3_guest_hello,0.0,49.51171875
1786054076.94,openwhisk,39.74450863704641,452.953125
1786054076.95,wsk0_6_guest_hello,1.840803120951368,15.33203125
1786054076.95,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054076.95,wsk0_4_guest_hello,0.0,16.31640625
1786054076.95,wsk0_3_guest_hello,0.0,49.51171875
1786054076.95,openwhisk,119.7629919384639,458.9140625
1786054076.96,wsk0_6_guest_hello,0.0,15.33203125
1786054076.96,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054076.96,wsk0_4_guest_hello,0.0,16.31640625
1786054076.96,wsk0_3_guest_hello,0.0,49.51171875
1786054076.96,openwhisk,1.0801406126371744,458.65234375
1786054076.97,wsk0_6_guest_hello,0.0,15.33203125
1786054076.97,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054076.97,wsk0_4_guest_hello,0.0,16.31640625
1786054076.97,wsk0_3_guest_hello,0.0,49.51171875
1786054076.97,openwhisk,22.33950633723469,452.62890625
1786054076.98,wsk0_6_guest_hello,41.76688036851399,15.83203125
1786054076.98,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054076.98,wsk0_4_guest_hello,0.0,16.31640625
1786054076.98,wsk0_3_guest_hello,55.24403927209701,50.01171875
1786054076.98,openwhisk,113.48089809066282,448.73828125
1786054076.99,wsk0_6_guest_hello,12.85256575604623,15.83203125
1786054076.99,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054076.99,wsk0_4_guest_hello,54.95049071770206,17.0625
1786054076.99,wsk0_3_guest_hello,0.0,50.01171875
1786054076.99,openwhisk,304.4980623593076,453.22265625
1786054077.0,wsk0_6_guest_hello,12.022248411569223,15.57421875
1786054077.0,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.0,wsk0_4_guest_hello,5.780857793539529,16.8125
1786054077.0,wsk0_3_guest_hello,5.970274684060052,49.76953125
1786054077.0,openwhisk,93.35130446463126,438.375
1786054077.19,wsk0_6_guest_hello,0.0,15.3203125
1786054077.19,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054077.19,wsk0_4_guest_hello,0.0,16.8125
1786054077.19,wsk0_3_guest_hello,0.0,49.765625
1786054077.19,openwhisk,158.5569901515719,438.50390625
1786054077.21,wsk0_6_guest_hello,0.0,15.3203125
