t,container,cpu_pct,mem_mb
1786218212.3,k8s_POD_webhook-7d56465b69-khwt8_knative-serving_a7b84bd9-4373-4bbe-843a-0e2fb9c788d8_1,0.0,0.33984375
1786218212.3,k8s_POD_controller-c9767f9c-h8zvb_knative-serving_9a5a04d4-1393-48b2-b655-088fcff5b337_1,0.0,0.34375
1786218212.3,k8s_POD_activator-67cbcccdfb-t6cg7_knative-serving_af70f812-f578-45d9-aafe-c711ea35ebd4_1,0.0,0.34765625
1786218212.3,k8s_POD_metrics-server-6dc596dfb8-46tvx_kube-system_b8abf359-78cf-46b7-afb3-a3cf654e93c0_4,0.0,0.34375
1786218212.3,k8s_POD_local-path-provisioner-58d557dc48-p9j96_kube-system_7fd6cb3b-fa1b-4cf6-91b8-2dc48f5ebd0f_3,0.0,0.34375
1786218212.3,k8s_POD_svclb-kourier-32c17a7b-g99k6_kube-system_12a61aac-14f5-4323-985c-bfa66cd375ba_1,0.0,1.046875
1786218212.32,hello.12.rucdhhd9svcwecbqpr183hfx5,0.0,20.59765625
1786218212.32,hello.2.503yfse5acjhr87jgvcr81lgw,0.0,20.87109375
1786218212.32,hello.4.aeis462exolvssvxg4sbphlid,0.0,20.4765625
1786218212.32,hello.16.z1vc0cy4u2de4y08ii0mvif0n,0.0,20.73828125
1786218212.32,hello.8.xg06l3h5noh4otn8bk57ykxi5,0.0,20.6171875
1786218212.32,hello.15.egf2dx1tpev28mquonp928cs5,0.4581199241715344,20.9921875
1786218212.32,hello.14.otfwbmqh21p500xkc8wgnc4sb,0.0,21.078125
1786218212.32,hello.5.dhimgcc64u24my5yyvkm72kie,0.0,20.93359375
1786218212.32,hello.11.p93v9lh55r56iks74rb8qxs9t,0.4062572912403712,20.59765625
1786218212.32,hello.6.hih0tht7z13m2f32hr2jbexdt,0.0,20.6171875
1786218212.32,hello.10.oe5pfgjozlik0hik9i8pfi6n2,0.35439465830920797,20.7265625
