response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.0867
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.0865
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.0865
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.0937
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.0937
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.0937
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.0940
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.1007
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1007
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.1009
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1010
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1077
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.1079
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.1077
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.1080
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1150
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1150
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1149
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1152
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1221
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1221
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1221
0.0074,0.0000,0.0000,0.0000,0.0070,0.0003,200,0.1221
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1292
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1294
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.1292
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1295
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.1366
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1364
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1364
0.0069,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.1367
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1434
0.0069,0.0000,0.0000,0.0000,0.0066,0.0002,200,0.1437
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1436
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.1434
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1505
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1506
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1506
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.1503
0.0069,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.1574
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1575
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1574
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1593
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.1646
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.1644
0.0070,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.1645
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1662
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.1714
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1714
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.1712
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1728
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1784
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.1786
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1794
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.1785
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1858
0.0073,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1857
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1860
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1868
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1930
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1930
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.1930
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.1940
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2004
0.0074,0.0000,0.0000,0.0000,0.0070,0.0004,200,0.2004
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2002
0.0073,0.0000,0.0000,0.0000,0.0066,0.0006,200,0.2015
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2075
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2078
0.0069,0.0000,0.0000,0.0000,0.0066,0.0003,200,0.2082
0.0071,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.2088
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2151
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2148
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2149
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2159
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2221
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2221
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.2221
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2233
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2293
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2296
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2303
0.0083,0.0000,0.0000,0.0000,0.0081,0.0002,200,0.2293
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2368
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2368
0.0069,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.2377
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2372
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2441
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2440
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2446
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2445
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.2517
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2516
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2516
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.2516
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2590
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.2590
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2590
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.2590
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.2663
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.2661
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.2664
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.2664
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.2747
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.2747
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.2747
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.2747
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2821
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.2821
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2821
0.0073,0.0000,0.0000,0.0000,0.0069,0.0004,200,0.2821
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2892
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2891
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.2891
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2894
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2965
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2964
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2964
0.0079,0.0000,0.0000,0.0000,0.0077,0.0002,200,0.2964
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3040
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3043
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3041
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3040
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3113
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.3111
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3112
0.0078,0.0000,0.0000,0.0000,0.0072,0.0006,200,0.3112
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3187
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3185
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3188
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3190
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3258
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3263
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3258
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3260
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3333
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.3330
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3330
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.3330
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3401
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3402
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3402
0.0070,0.0000,0.0000,0.0000,0.0066,0.0003,200,0.3415
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3472
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3473
0.0078,0.0000,0.0000,0.0000,0.0072,0.0006,200,0.3472
0.0069,0.0000,0.0000,0.0000,0.0066,0.0002,200,0.3485
0.0068,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3553
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3550
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3545
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3548
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.3622
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.3622
0.0074,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3622
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3622
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3694
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3695
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3697
0.0082,0.0000,0.0000,0.0000,0.0080,0.0002,200,0.3696
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.3765
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3765
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3778
0.0083,0.0000,0.0000,0.0000,0.0081,0.0002,200,0.3766
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3835
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3836
0.0068,0.0000,0.0000,0.0000,0.0065,0.0002,200,0.3850
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3848
0.0081,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.3910
0.0071,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.3923
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.3911
0.0083,0.0000,0.0000,0.0000,0.0078,0.0006,200,0.3918
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.3994
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3991
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3994
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.4001
0.0080,0.0000,0.0000,0.0000,0.0076,0.0003,200,0.4068
0.0081,0.0000,0.0000,0.0000,0.0077,0.0004,200,0.4067
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.4067
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.4082
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.4151
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.4148
0.0082,0.0000,0.0000,0.0000,0.0078,0.0004,200,0.4155
0.0097,0.0000,0.0000,0.0000,0.0096,0.0001,200,0.4149
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4237
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.4227
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.4227
0.0082,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.4245
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.4311
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.4311
0.0085,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.4312
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.4327
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4397
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.4391
0.0087,0.0000,0.0000,0.0000,0.0085,0.0002,200,0.4391
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.4416
0.0102,0.0000,0.0000,0.0000,0.0101,0.0001,200,0.4474
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.4478
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.4499
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.4474
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.4577
0.0075,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4581
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.4580
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.4575
0.0077,0.0000,0.0000,0.0000,0.0071,0.0005,200,0.4656
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.4659
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.4656
0.0088,0.0000,0.0000,0.0000,0.0073,0.0014,200,0.4654
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4733
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.4739
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4739
0.0077,0.0000,0.0000,0.0000,0.0074,0.0003,200,0.4742
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4809
0.0074,0.0000,0.0000,0.0000,0.0069,0.0005,200,0.4813
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4819
0.0097,0.0000,0.0000,0.0000,0.0075,0.0022,200,0.4807
0.0077,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.4888
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.4888
0.0090,0.0000,0.0000,0.0000,0.0086,0.0003,200,0.4887
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.4904
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.4967
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4966
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4978
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4977
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5041
0.0075,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.5041
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5046
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5046
0.0069,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.5118
0.0071,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5116
0.0071,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.5117
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5115
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5187
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5187
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.5187
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5189
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5258
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5259
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5258
0.0074,0.0000,0.0000,0.0000,0.0071,0.0003,200,0.5257
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5331
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5330
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.5330
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5331
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5401
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5401
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5404
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5402
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5471
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5472
0.0072,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5471
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5472
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.5543
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5542
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5543
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5542
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5614
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.5612
0.0072,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.5614
0.0074,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.5612
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.5685
0.0070,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.5686
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5685
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5683
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5756
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5755
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5757
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5756
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5826
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5828
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5827
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5830
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.5899
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5900
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5898
0.0071,0.0000,0.0000,0.0000,0.0067,0.0004,200,0.5902
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.5971
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.5970
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.5973
0.0071,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.5973
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6043
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6042
0.0072,0.0000,0.0000,0.0000,0.0069,0.0003,200,0.6044
0.0074,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.6043
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6116
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6113
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6116
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6113
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6188
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6189
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6186
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6187
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6259
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6258
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.6258
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6258
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6331
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6332
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6331
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6334
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.6402
0.0069,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.6405
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6402
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6404
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6473
0.0069,0.0000,0.0000,0.0000,0.0067,0.0002,200,0.6475
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6474
0.0074,0.0000,0.0000,0.0000,0.0070,0.0004,200,0.6473
0.0072,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.6544
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6547
0.0069,0.0000,0.0000,0.0000,0.0066,0.0003,200,0.6547
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6544
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6616
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6617
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6617
0.0073,0.0000,0.0000,0.0000,0.0071,0.0002,200,0.6617
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6689
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6689
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6688
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6689
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6761
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.6761
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.6760
0.0076,0.0000,0.0000,0.0000,0.0071,0.0005,200,0.6759
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6833
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6831
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6836
0.0075,0.0000,0.0000,0.0000,0.0070,0.0004,200,0.6831
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6904
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6904
0.0071,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.6905
0.0071,0.0000,0.0000,0.0000,0.0068,0.0002,200,0.6906
