response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5504
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5506
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5529
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5570
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5570
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5569
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.5594
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5634
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5634
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.5635
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5702
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5702
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5702
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.5671
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5767
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5767
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5773
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5767
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5833
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5833
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5832
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5833
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.5897
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.5897
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5897
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5897
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5958
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5958
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5958
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5959
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6021
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6021
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6021
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6021
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6086
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6086
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6086
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6097
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6150
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6150
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6158
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.6150
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6213
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6219
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.6215
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.6220
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6281
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6281
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6282
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6278
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6346
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6346
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6345
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.6345
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6409
0.0067,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6408
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6409
