t,container,cpu_pct,mem_mb
1785880242.76,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.8046875
1785880242.76,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880242.76,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.703125
1785880242.77,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.3359375
1785880242.77,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,37.98046875
1785880242.77,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,41.12109375
1785880242.77,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,32.078125
1785880242.77,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880242.77,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880242.77,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880242.77,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.8046875
1785880242.77,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880242.77,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.703125
1785880242.79,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.3359375
1785880242.79,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,37.98046875
1785880242.79,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,41.12109375
1785880242.79,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,32.078125
1785880242.79,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880242.79,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880242.79,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880242.79,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.8046875
1785880242.79,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880242.79,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.703125
1785880242.8,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.3359375
1785880242.8,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,37.98046875
1785880242.8,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,41.12109375
1785880242.8,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,32.078125
1785880242.8,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880242.8,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880242.8,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880242.8,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.8046875
1785880242.8,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880242.8,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.703125
1785880242.81,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.3359375
1785880242.81,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,37.98046875
1785880242.81,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,41.12109375
1785880242.81,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,32.078125
1785880242.81,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880242.81,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880242.81,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880242.81,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.8046875
1785880242.81,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880242.81,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.703125
1785880242.82,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.3359375
1785880242.82,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,37.98046875
1785880242.82,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,41.12109375
1785880242.82,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,32.078125
1785880242.82,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880242.82,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880242.82,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880242.82,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.8046875
1785880242.82,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
1785880242.82,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.703125
1785880242.83,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.3359375
1785880242.83,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,37.98046875
1785880242.83,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,41.12109375
1785880242.83,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,32.078125
1785880242.83,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880242.83,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880242.83,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880242.83,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.8046875
1785880242.83,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,1.011488102892674,12.82421875
1785880242.83,openfaas_prometheus.1.on6b7q0gjh6fluvvlq50j3zdt,0.0,41.703125
1785880242.85,hello.3.lcz7xhjrndvtzktu6jxln6sze,0.0,26.3359375
1785880242.85,hello.4.8nzuhq5wd948zpx8k7n694ioe,0.0,37.98046875
1785880242.85,hello.2.u9ftys1spwaofumc96y0bvdh5,0.0,41.12109375
1785880242.85,hello.1.fnxydoo7dcgxwae2u6anavyi0,0.0,32.078125
1785880242.85,openfaas_faas-swarm.1.7dggnmjxx3i0n40eg3rh2cv4i,0.0,8.2734375
1785880242.85,openfaas_queue-worker.1.ce0t0v4t8mfnlentu3xz8cchs,0.0,3.7109375
1785880242.85,openfaas_nats.1.xqbkaeyj2ons95g3vi2vuol7c,0.0,15.203125
1785880242.85,openfaas_gateway.1.yvayfo2mz54rhafs7mjtphb16,0.0,9.8046875
1785880242.85,openfaas_alertmanager.1.zedbsqrush8ma8kjgjjyfzz1v,0.0,12.82421875
