response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.1063
0.0180,0.0000,0.0000,0.0000,0.0179,0.0001,200,0.1080
0.0200,0.0000,0.0000,0.0000,0.0199,0.0000,200,0.1063
0.0201,0.0000,0.0000,0.0000,0.0201,0.0000,200,0.1062
0.0203,0.0000,0.0000,0.0000,0.0202,0.0000,200,0.1062
0.0185,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.1080
0.0185,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.1081
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.1158
0.0206,0.0000,0.0000,0.0000,0.0205,0.0000,200,0.1063
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.1149
0.0207,0.0000,0.0000,0.0000,0.0207,0.0000,200,0.1062
0.0208,0.0000,0.0000,0.0000,0.0206,0.0001,200,0.1062
0.0119,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.1152
0.0112,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.1159
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.1153
0.0191,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.1080
0.0112,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.1159
0.0116,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.1156
0.0124,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.1148
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.1155
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.1150
0.0106,0.0000,0.0000,0.0000,0.0106,0.0001,200,0.1265
0.0105,0.0000,0.0000,0.0000,0.0105,0.0001,200,0.1266
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.1271
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.1269
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.1270
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.1271
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,0.1271
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,0.1270
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.1261
0.0140,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.1276
0.0138,0.0000,0.0000,0.0000,0.0136,0.0001,200,0.1279
0.0150,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.1266
0.0149,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.1268
0.0146,0.0000,0.0000,0.0000,0.0146,0.0000,200,0.1271
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.1263
0.0178,0.0000,0.0000,0.0000,0.0178,0.0000,200,0.1270
0.0177,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.1272
0.0177,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.1272
0.0118,0.0000,0.0000,0.0000,0.0117,0.0001,200,0.1373
0.0121,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.1371
0.0220,0.0000,0.0000,0.0000,0.0219,0.0000,200,0.1272
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.1371
0.0138,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.1372
0.0337,0.0000,0.0000,0.0000,0.0336,0.0001,200,0.1263
0.0183,0.0000,0.0000,0.0000,0.0182,0.0001,200,0.1416
0.0228,0.0000,0.0000,0.0000,0.0227,0.0000,200,0.1372
0.0183,0.0000,0.0000,0.0000,0.0183,0.0000,200,0.1417
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.1492
0.0185,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.1416
0.0229,0.0000,0.0000,0.0000,0.0228,0.0000,200,0.1371
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.1448
0.0185,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.1417
0.0186,0.0000,0.0000,0.0000,0.0186,0.0000,200,0.1416
0.0113,0.0000,0.0000,0.0000,0.0112,0.0000,200,0.1492
0.0189,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.1416
0.0171,0.0000,0.0000,0.0000,0.0170,0.0000,200,0.1449
0.0201,0.0000,0.0000,0.0000,0.0201,0.0000,200,0.1449
0.0159,0.0000,0.0000,0.0000,0.0159,0.0000,200,0.1492
0.0235,0.0000,0.0000,0.0000,0.0234,0.0000,200,0.1417
0.0087,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.1600
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.1600
0.0179,0.0000,0.0000,0.0000,0.0176,0.0003,200,0.1510
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.1603
0.0275,0.0000,0.0000,0.0000,0.0275,0.0000,200,0.1417
0.0092,0.0000,0.0000,0.0000,0.0085,0.0007,200,0.1600
0.0204,0.0000,0.0000,0.0000,0.0203,0.0000,200,0.1490
0.0279,0.0000,0.0000,0.0000,0.0279,0.0000,200,0.1416
0.0097,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.1600
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.1605
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.1652
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.1602
0.0148,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.1604
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.1599
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.1651
0.0168,0.0000,0.0000,0.0001,0.0167,0.0000,200,0.1599
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.1690
0.0149,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.1620
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.1688
0.0171,0.0000,0.0000,0.0000,0.0170,0.0000,200,0.1600
0.0185,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.1602
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,0.1692
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,0.1687
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.1694
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.1753
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.1689
0.0140,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.1698
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.1751
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.1767
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1771
0.0154,0.0000,0.0000,0.0000,0.0153,0.0001,200,0.1752
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.1768
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.1830
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1837
0.0230,0.0000,0.0000,0.0000,0.0229,0.0000,200,0.1692
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,0.1786
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.1829
0.0085,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.1838
0.0272,0.0000,0.0000,0.0000,0.0272,0.0000,200,0.1652
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.1769
0.0229,0.0000,0.0000,0.0000,0.0229,0.0000,200,0.1695
0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.1769
0.0223,0.0000,0.0000,0.0000,0.0223,0.0000,200,0.1703
0.0173,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.1753
0.0096,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.1831
0.0174,0.0000,0.0000,0.0000,0.0174,0.0001,200,0.1838
0.0262,0.0000,0.0000,0.0000,0.0262,0.0000,200,0.1752
0.0127,0.0000,0.0000,0.0000,0.0127,0.0001,200,0.1923
0.0207,0.0000,0.0000,0.0000,0.0206,0.0000,200,0.1844
0.0128,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.1923
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,0.1922
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.1908
0.0129,0.0000,0.0000,0.0000,0.0129,0.0000,200,0.1923
0.0128,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.1924
0.0216,0.0000,0.0000,0.0000,0.0215,0.0000,200,0.1837
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.1922
0.0209,0.0000,0.0000,0.0000,0.0208,0.0000,200,0.1844
0.0195,0.0000,0.0000,0.0000,0.0194,0.0001,200,0.1909
0.0179,0.0000,0.0000,0.0000,0.0179,0.0001,200,0.1925
0.0198,0.0000,0.0000,0.0000,0.0198,0.0000,200,0.1906
0.0182,0.0000,0.0000,0.0000,0.0182,0.0000,200,0.1923
0.0197,0.0000,0.0000,0.0000,0.0196,0.0000,200,0.1909
0.0186,0.0000,0.0000,0.0000,0.0185,0.0001,200,0.1926
0.0187,0.0000,0.0000,0.0000,0.0186,0.0000,200,0.1926
0.0226,0.0000,0.0000,0.0000,0.0225,0.0001,200,0.1927
0.0147,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.2014
0.0120,0.0000,0.0000,0.0009,0.0110,0.0000,200,0.2053
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,0.2052
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.2053
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2204
0.0269,0.0000,0.0000,0.0000,0.0268,0.0000,200,0.2013
0.0178,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.2104
0.0130,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.2153
0.0178,0.0000,0.0000,0.0000,0.0178,0.0000,200,0.2105
0.0233,0.0000,0.0000,0.0001,0.0231,0.0000,200,0.2051
0.0179,0.0000,0.0000,0.0000,0.0179,0.0000,200,0.2104
0.0111,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.2173
0.0232,0.0000,0.0000,0.0000,0.0231,0.0000,200,0.2052
0.0233,0.0000,0.0000,0.0000,0.0233,0.0000,200,0.2052
0.0235,0.0000,0.0000,0.0000,0.0234,0.0000,200,0.2051
0.0180,0.0000,0.0000,0.0000,0.0180,0.0000,200,0.2105
0.0175,0.0000,0.0000,0.0000,0.0174,0.0000,200,0.2112
0.0235,0.0000,0.0000,0.0000,0.0234,0.0000,200,0.2052
0.0174,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.2113
0.0126,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.2161
0.0182,0.0000,0.0000,0.0000,0.0182,0.0000,200,0.2105
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.2285
0.0360,0.0000,0.0000,0.0000,0.0358,0.0001,200,0.2051
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,0.2283
0.0146,0.0000,0.0000,0.0000,0.0146,0.0000,200,0.2284
0.0146,0.0000,0.0000,0.0000,0.0145,0.0000,200,0.2286
0.0380,0.0000,0.0000,0.0001,0.0372,0.0000,200,0.2053
0.0151,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.2283
0.0147,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.2288
0.0228,0.0000,0.0000,0.0000,0.0228,0.0000,200,0.2207
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.2288
0.0151,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.2286
0.0153,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.2284
0.0150,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.2287
0.0156,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.2281
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.2280
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.2287
0.0165,0.0000,0.0000,0.0000,0.0164,0.0000,200,0.2282
0.0081,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.2430
0.0226,0.0000,0.0000,0.0000,0.0226,0.0001,200,0.2285
0.0228,0.0000,0.0000,0.0000,0.0227,0.0000,200,0.2284
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.2374
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.2432
0.0232,0.0000,0.0000,0.0000,0.0231,0.0000,200,0.2282
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.2434
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,0.2437
0.0126,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.2437
0.0134,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.2429
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.2436
0.0123,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.2440
0.0124,0.0000,0.0000,0.0000,0.0121,0.0003,200,0.2439
0.0136,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.2438
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,0.2435
0.0135,0.0000,0.0000,0.0000,0.0135,0.0000,200,0.2447
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,0.2437
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.2436
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2513
0.0180,0.0000,0.0000,0.0000,0.0179,0.0000,200,0.2411
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.2564
0.0195,0.0000,0.0000,0.0000,0.0195,0.0000,200,0.2513
0.0194,0.0000,0.0000,0.0000,0.0193,0.0001,200,0.2514
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.2582
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,0.2563
0.0122,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.2586
0.0274,0.0000,0.0000,0.0000,0.0274,0.0000,200,0.2435
0.0124,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.2585
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.2560
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.2584
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.2512
0.0147,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.2563
0.0194,0.0000,0.0000,0.0000,0.0194,0.0000,200,0.2516
0.0128,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.2582
0.0199,0.0000,0.0000,0.0000,0.0199,0.0000,200,0.2512
0.0149,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.2563
0.0200,0.0000,0.0000,0.0000,0.0199,0.0000,200,0.2512
0.0145,0.0000,0.0000,0.0000,0.0144,0.0001,200,0.2591
0.0164,0.0000,0.0000,0.0000,0.0164,0.0000,200,0.2574
0.0176,0.0000,0.0000,0.0000,0.0175,0.0000,200,0.2564
0.0158,0.0000,0.0000,0.0000,0.0157,0.0001,200,0.2708
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.2736
0.0159,0.0000,0.0000,0.0000,0.0159,0.0000,200,0.2710
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.2708
0.0160,0.0000,0.0000,0.0000,0.0159,0.0000,200,0.2710
0.0160,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.2710
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.2710
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.2709
0.0160,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.2711
0.0161,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.2711
0.0160,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.2712
0.0164,0.0000,0.0000,0.0000,0.0164,0.0000,200,0.2708
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.2710
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.2712
0.0133,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.2740
0.0135,0.0000,0.0000,0.0000,0.0135,0.0000,200,0.2738
0.0164,0.0000,0.0000,0.0000,0.0164,0.0000,200,0.2709
0.0166,0.0000,0.0000,0.0000,0.0165,0.0000,200,0.2708
0.0165,0.0000,0.0000,0.0000,0.0159,0.0007,200,0.2709
0.0218,0.0000,0.0000,0.0000,0.0217,0.0001,200,0.2709
0.0123,0.0000,0.0000,0.0000,0.0122,0.0001,200,0.2868
0.0120,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.2873
0.0125,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.2870
0.0127,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.2869
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.2997
0.0210,0.0000,0.0000,0.0000,0.0210,0.0000,200,0.2871
0.0209,0.0000,0.0000,0.0000,0.0209,0.0000,200,0.2873
0.0211,0.0000,0.0000,0.0000,0.0210,0.0000,200,0.2872
0.0217,0.0000,0.0000,0.0000,0.0217,0.0000,200,0.2866
0.0213,0.0000,0.0000,0.0000,0.0212,0.0000,200,0.2871
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.2996
0.0210,0.0000,0.0000,0.0000,0.0209,0.0000,200,0.2874
0.0215,0.0000,0.0000,0.0000,0.0215,0.0000,200,0.2869
0.0211,0.0000,0.0000,0.0000,0.0211,0.0000,200,0.2873
0.0211,0.0000,0.0000,0.0000,0.0211,0.0000,200,0.2873
0.0213,0.0000,0.0000,0.0000,0.0213,0.0000,200,0.2872
0.0212,0.0000,0.0000,0.0000,0.0212,0.0000,200,0.2873
0.0091,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.2994
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.2991
0.0213,0.0000,0.0000,0.0000,0.0213,0.0000,200,0.2872
0.0216,0.0000,0.0000,0.0000,0.0216,0.0000,200,0.2870
0.0171,0.0000,0.0000,0.0000,0.0170,0.0000,200,0.2927
0.0231,0.0000,0.0000,0.0000,0.0230,0.0000,200,0.2873
0.0300,0.0000,0.0000,0.0000,0.0299,0.0001,200,0.2872
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.3083
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.3083
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.3085
0.0092,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.3085
0.0189,0.0000,0.0000,0.0000,0.0188,0.0001,200,0.3083
0.0193,0.0000,0.0000,0.0000,0.0192,0.0000,200,0.3081
0.0190,0.0000,0.0000,0.0000,0.0190,0.0000,200,0.3084
0.0192,0.0000,0.0000,0.0000,0.0192,0.0000,200,0.3083
0.0192,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.3084
0.0191,0.0000,0.0000,0.0000,0.0190,0.0000,200,0.3086
0.0192,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.3085
0.0216,0.0000,0.0000,0.0000,0.0216,0.0000,200,0.3084
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.3104
0.0225,0.0000,0.0000,0.0000,0.0225,0.0000,200,0.3085
0.0212,0.0000,0.0000,0.0000,0.0212,0.0000,200,0.3098
0.0230,0.0000,0.0000,0.0000,0.0229,0.0000,200,0.3081
0.0228,0.0000,0.0000,0.0000,0.0228,0.0000,200,0.3084
0.0227,0.0000,0.0000,0.0000,0.0227,0.0000,200,0.3085
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.3276
0.0126,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.3276
0.0231,0.0000,0.0000,0.0000,0.0230,0.0000,200,0.3172
0.0229,0.0000,0.0000,0.0000,0.0228,0.0000,200,0.3175
0.0319,0.0000,0.0000,0.0000,0.0319,0.0000,200,0.3084
0.0159,0.0000,0.0000,0.0000,0.0158,0.0001,200,0.3312
0.0301,0.0000,0.0000,0.0000,0.0301,0.0000,200,0.3174
0.0203,0.0000,0.0000,0.0000,0.0203,0.0000,200,0.3272
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3403
0.0299,0.0000,0.0000,0.0000,0.0298,0.0001,200,0.3177
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3404
0.0199,0.0000,0.0000,0.0000,0.0199,0.0000,200,0.3277
0.0166,0.0000,0.0000,0.0000,0.0165,0.0000,200,0.3310
0.0166,0.0000,0.0000,0.0000,0.0166,0.0000,200,0.3310
0.0202,0.0000,0.0000,0.0000,0.0202,0.0000,200,0.3274
0.0203,0.0000,0.0000,0.0000,0.0203,0.0000,200,0.3273
0.0303,0.0000,0.0000,0.0000,0.0302,0.0000,200,0.3174
0.0175,0.0000,0.0000,0.0000,0.0175,0.0000,200,0.3302
0.0165,0.0000,0.0000,0.0000,0.0165,0.0000,200,0.3311
0.0177,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.3300
0.0202,0.0000,0.0000,0.0000,0.0201,0.0000,200,0.3276
0.0165,0.0000,0.0000,0.0000,0.0165,0.0000,200,0.3312
0.0107,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.3403
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.3402
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.3401
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.3476
0.0091,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.3476
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.3475
0.0096,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.3475
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.3471
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.3477
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.3475
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.3477
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.3510
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.3476
0.0151,0.0000,0.0000,0.0000,0.0151,0.0001,200,0.3477
