response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0086,0.0000,0.0000,0.0000,0.0084,0.0002,200,0.0987
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1053
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1059
0.0099,0.0000,0.0000,0.0001,0.0097,0.0000,200,0.1043
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1073
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.1120
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.1131
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1144
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.1143
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.1199
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.1223
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.1217
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.1214
0.0077,0.0000,0.0000,0.0000,0.0071,0.0006,200,0.1287
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1300
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.1300
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1365
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1371
0.0144,0.0000,0.0000,0.0000,0.0143,0.0001,200,0.1300
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1432
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,0.1399
0.0077,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.1439
0.0117,0.0000,0.0000,0.0000,0.0116,0.0001,200,0.1444
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.1504
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1516
0.0111,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.1505
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.1579
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.1586
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.1561
0.0071,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1650
0.0113,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.1616
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.1664
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.1729
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,0.1671
0.0077,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.1736
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.1813
0.0094,0.0000,0.0000,0.0000,0.0090,0.0003,200,0.1811
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.1811
0.0208,0.0000,0.0000,0.0000,0.0207,0.0000,200,0.1721
0.0080,0.0000,0.0000,0.0000,0.0076,0.0004,200,0.1890
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1905
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.1929
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.1970
0.0082,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.1974
0.0140,0.0000,0.0000,0.0000,0.0138,0.0001,200,0.1922
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.2056
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.2047
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,0.2021
0.0114,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.2062
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2130
0.0073,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.2131
0.0080,0.0000,0.0000,0.0000,0.0074,0.0005,200,0.2201
0.0078,0.0000,0.0000,0.0000,0.0076,0.0002,200,0.2205
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,0.2177
0.0137,0.0000,0.0000,0.0000,0.0133,0.0003,200,0.2172
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.2282
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.2281
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2307
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2350
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.2308
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2364
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.2419
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.2373
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2439
0.0121,0.0000,0.0000,0.0000,0.0120,0.0001,200,0.2434
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.2489
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2506
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,0.2488
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2574
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,0.2570
0.0155,0.0000,0.0000,0.0001,0.0154,0.0001,200,0.2556
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2650
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.2679
0.0129,0.0000,0.0000,0.0000,0.0128,0.0001,200,0.2639
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.2724
0.0119,0.0000,0.0000,0.0000,0.0118,0.0001,200,0.2711
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.2759
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2810
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,0.2767
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.2849
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2886
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.2930
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2952
0.0124,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.2902
0.0196,0.0000,0.0000,0.0000,0.0195,0.0000,200,0.2830
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3017
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.3012
0.0078,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.3026
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.3083
0.0134,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.3026
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3103
0.0108,0.0000,0.0000,0.0000,0.0102,0.0001,200,0.3105
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3159
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3170
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3227
0.0135,0.0000,0.0000,0.0000,0.0135,0.0000,200,0.3161
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.3237
0.0114,0.0000,0.0000,0.0000,0.0112,0.0001,200,0.3213
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.3313
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.3296
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.3294
0.0115,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.3327
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3391
0.0074,0.0000,0.0000,0.0002,0.0071,0.0001,200,0.3388
0.0111,0.0000,0.0000,0.0000,0.0110,0.0001,200,0.3385
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3461
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3458
0.0117,0.0000,0.0000,0.0000,0.0115,0.0001,200,0.3442
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3531
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3529
0.0119,0.0000,0.0000,0.0001,0.0117,0.0000,200,0.3496
0.0068,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.3600
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3602
0.0141,0.0000,0.0000,0.0000,0.0140,0.0001,200,0.3558
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.3668
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3669
0.0190,0.0000,0.0000,0.0000,0.0183,0.0007,200,0.3615
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3734
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.3699
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3735
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.3810
0.0125,0.0000,0.0000,0.0000,0.0122,0.0001,200,0.3805
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.3885
0.0192,0.0000,0.0000,0.0000,0.0191,0.0000,200,0.3809
0.0193,0.0000,0.0000,0.0000,0.0193,0.0000,200,0.3811
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.3968
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4039
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.4001
0.0196,0.0000,0.0000,0.0000,0.0195,0.0000,200,0.3930
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.4111
0.0185,0.0000,0.0000,0.0000,0.0184,0.0001,200,0.4004
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4184
0.0131,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.4125
0.0187,0.0000,0.0000,0.0000,0.0186,0.0001,200,0.4127
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.4256
0.0173,0.0000,0.0000,0.0000,0.0170,0.0002,200,0.4189
0.0076,0.0000,0.0000,0.0000,0.0070,0.0006,200,0.4326
0.0165,0.0000,0.0000,0.0000,0.0164,0.0001,200,0.4256
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.4403
0.0166,0.0000,0.0000,0.0001,0.0163,0.0001,200,0.4314
0.0072,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.4479
0.0256,0.0000,0.0000,0.0000,0.0252,0.0004,200,0.4362
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.4421
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.4551
0.0219,0.0000,0.0000,0.0002,0.0215,0.0001,200,0.4476
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.4619
0.0153,0.0000,0.0000,0.0000,0.0149,0.0001,200,0.4618
0.0076,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4707
0.0198,0.0000,0.0000,0.0000,0.0197,0.0001,200,0.4632
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.4782
0.0255,0.0000,0.0000,0.0000,0.0254,0.0001,200,0.4694
0.0178,0.0000,0.0000,0.0000,0.0177,0.0001,200,0.4771
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.4857
0.0193,0.0000,0.0000,0.0000,0.0191,0.0001,200,0.4829
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4950
0.0143,0.0000,0.0000,0.0000,0.0141,0.0001,200,0.4949
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.5026
0.0109,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.5022
0.0199,0.0000,0.0000,0.0000,0.0198,0.0000,200,0.4949
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.5104
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.5131
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.5191
0.0132,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.5148
0.0189,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.5092
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.5199
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.5267
0.0093,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.5280
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.5281
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.5282
0.0103,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.5348
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5380
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,0.5373
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,0.5373
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.5451
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.5456
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.5467
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.5479
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.5542
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5556
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.5557
0.0106,0.0000,0.0000,0.0000,0.0104,0.0002,200,0.5539
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.5633
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.5631
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,0.5634
0.0127,0.0000,0.0000,0.0000,0.0125,0.0001,200,0.5646
0.0078,0.0000,0.0000,0.0000,0.0069,0.0008,200,0.5719
0.0083,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.5732
0.0097,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.5719
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.5773
0.0089,0.0000,0.0000,0.0000,0.0082,0.0006,200,0.5797
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5815
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.5816
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.5843
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.5903
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.5886
0.0109,0.0000,0.0000,0.0000,0.0106,0.0003,200,0.5889
0.0081,0.0000,0.0000,0.0000,0.0078,0.0002,200,0.5953
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.5973
0.0091,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.5972
0.0070,0.0000,0.0000,0.0001,0.0069,0.0000,200,0.5999
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,0.6034
0.0076,0.0000,0.0000,0.0000,0.0072,0.0003,200,0.6062
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.6069
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.6061
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6129
0.0076,0.0000,0.0000,0.0000,0.0073,0.0002,200,0.6141
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.6138
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.6141
0.0089,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.6202
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.6223
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.6217
0.0111,0.0000,0.0000,0.0001,0.0109,0.0000,200,0.6216
0.0082,0.0000,0.0000,0.0001,0.0080,0.0001,200,0.6290
0.0085,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.6311
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.6328
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.6303
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.6396
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.6372
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.6413
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.6410
0.0075,0.0000,0.0000,0.0000,0.0072,0.0002,200,0.6478
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.6491
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.6560
0.0153,0.0000,0.0000,0.0000,0.0152,0.0001,200,0.6489
0.0098,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.6553
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.6491
0.0078,0.0000,0.0000,0.0001,0.0076,0.0001,200,0.6632
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,0.6642
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,0.6652
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.6651
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6747
0.0106,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.6710
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.6783
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.6813
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.6816
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.6785
0.0072,0.0000,0.0000,0.0000,0.0069,0.0002,200,0.6884
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.6892
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.6913
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.6955
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.6960
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.7024
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.7029
0.0112,0.0000,0.0000,0.0000,0.0111,0.0001,200,0.6993
0.0238,0.0000,0.0000,0.0000,0.0238,0.0000,200,0.6869
0.0077,0.0000,0.0000,0.0001,0.0076,0.0001,200,0.7105
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.7094
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.7099
0.0128,0.0000,0.0000,0.0001,0.0126,0.0001,200,0.7108
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.7182
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.7183
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.7236
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,0.7184
0.0090,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.7256
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.7302
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.7273
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.7345
0.0121,0.0000,0.0000,0.0001,0.0119,0.0001,200,0.7321
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.7368
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.7415
0.0124,0.0000,0.0000,0.0000,0.0122,0.0001,200,0.7378
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.7441
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.7501
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.7514
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.7444
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.7491
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.7571
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.7581
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.7640
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.7654
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,0.7607
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.7609
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.7713
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.7721
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.7735
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.7792
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.7791
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,0.7738
0.0073,0.0000,0.0000,0.0000,0.0070,0.0002,200,0.7861
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,0.7861
0.0175,0.0000,0.0000,0.0000,0.0174,0.0001,200,0.7809
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.7871
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.7934
0.0082,0.0000,0.0000,0.0000,0.0073,0.0008,200,0.7967
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.7985
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.8003
0.0071,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.8049
0.0147,0.0000,0.0000,0.0000,0.0146,0.0001,200,0.7987
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.8078
0.0081,0.0000,0.0000,0.0000,0.0070,0.0011,200,0.8120
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,0.8066
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.8145
0.0111,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.8133
0.0069,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.8211
0.0080,0.0000,0.0000,0.0000,0.0079,0.0001,200,0.8202
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.8200
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.8282
0.0113,0.0000,0.0000,0.0000,0.0112,0.0001,200,0.8245
0.0078,0.0000,0.0000,0.0004,0.0074,0.0001,200,0.8281
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.8358
0.0092,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.8359
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.8356
0.0174,0.0000,0.0000,0.0000,0.0163,0.0003,200,0.8294
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.8431
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.8450
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.8509
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.8468
0.0133,0.0000,0.0000,0.0000,0.0132,0.0001,200,0.8467
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.8535
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.8590
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.8605
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.8663
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.8585
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.8671
0.0143,0.0000,0.0000,0.0000,0.0142,0.0000,200,0.8600
0.0088,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.8733
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,0.8742
0.0094,0.0000,0.0000,0.0000,0.0093,0.0001,200,0.8741
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,0.8742
0.0073,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.8821
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.8835
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.8836
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.8836
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.8893
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.8915
