response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1778
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1822
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1833
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1845
0.0066,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1844
0.0072,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.1887
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1895
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.1910
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.1908
0.0080,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.1959
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1986
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.1960
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.1984
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2038
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2055
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2061
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2056
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2103
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2119
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2125
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2126
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2165
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2186
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2187
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.2180
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2227
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2246
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2246
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2259
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2290
